day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
316,7,49.62,41.0925,0.0,0.1456312540341,1.0,0.0,7.199999995494526,-2.345678986678951,3.7208446833988215e-10,0.8074112959145644,2.3456789836801564,3.989613763408266e-09,7.199999998586348,7.199999991970556,1.3500000387181779,36.30526315066998
316,8,44.53,44.245,0.0,0.0993077440365,1.0,0.0,-1.2588549135296385e-08,-0.16195655796849964,2.679160896347559e-10,0.9530425495766033,1.4037680658492014e-09,9.578994955059273e-10,0.1619565588987417,1.644363829637466e-09,3.461111119596752,35.56631578935784
316,9,40.82,41.515,0.0,0.0794427928632,1.0,0.0,-12.199999976367161,-12.199999981311262,3.851319929604381e-10,1.0523502933452735,4.999999983779916,6.453262418990304e-10,7.199999998706891,9.15864918832156e-10,3.461111119795179,35.720174518580556
316,10,41.75,61.0125,0.0,0.0583891701897,0.0,0.434245,-0.4342450072635249,4.565754992195953,3.464507702483032e-10,1.1317930858234835,7.08094827453758e-09,4.9999999996245625,8.316421179494017e-13,2.584669146817945e-13,7.961111104479476,42.56017451638786
316,11,38.11,53.49250000000001,0.0,0.0395139361284,0.0,0.398495,-5.398494998857342,-0.39849500065683974,5.59345971471158e-10,1.190182255666929,4.999999998522019,4.999999998425807,9.00671387092568e-13,3.1066273282706813e-13,2.4055555557133235,42.12592951638769
316,12,32.93,31.12,0.0,0.001460856791652,0.0,0.56444,-1.5904551931189939e-09,-6.795597029013728,1.2311570311192996,1.229696191236231,4.999999998758083,8.64410302157238e-10,8.549202903322519e-13,4.615775178356075e-13,1.3500000005761585,41.72743451638753
316,13,32.96,34.405,0.0,0.0,0.0,0.706035,-5.706034996780629,-5.706034998839619,2.589157314982672e-09,1.6908629284442545e-08,4.999999997280481,1.0308103651708388e-09,8.641814826507628e-13,4.596374780927789e-13,5.849999998497412,41.162994516387364
316,14,34.58,39.1475,0.099003098475,0.0,0.0,0.44049,-3.9404900066832185,-3.841486907882478,1.413235049747126e-09,1.4319183056027837e-08,3.500000006199922,1.2577961244948916e-09,8.682862308786188e-13,0.0,10.349999994903945,40.4569595163872
316,15,33.47,67.36500000000001,0.27653173621875,0.0,0.0,0.54184,-5.541840001961464,-0.26530826597089485,2.806184706629767e-09,1.2905232689478412e-08,4.999999999216147,4.9999999998342055,8.713634631396713e-13,2.2222786210523652e-13,13.49999999908575,40.01646951638704
316,16,38.21,47.945,0.555006582,0.0,0.0,0.541195,-5.541194993138039,-1.8861884184810536,6.935049946412949e-10,1.0097509670276293e-08,4.999999992841858,3.0999999930554956,9.008717078228819e-13,3.4168346379788525e-13,12.444444443008402,39.47462951638688
316,17,56.09,74.045,0.7760712129187501,0.0,1.0,0.0,-0.018518521095444093,12.95755269054249,1.2173657441979296e-10,9.401485667273822e-09,0.01851852084629106,4.9999999990134425,3.0966022881884247e-10,7.199999999886771,13.499999999837135,38.933434516386704
316,18,111.19,129.9675,1.238424208875,0.0,1.0,0.0,5.09727353125119e-11,13.438424208761495,1.307820218351104e-11,9.27622103041928e-09,7.642256783988136e-11,4.99999999999036,3.084223788351637e-11,7.200000000015161,7.96111111414374,31.354487148378862
316,19,76.77,49.64,1.2021013576687498,0.0,0.0,0.4576449999999999,6.202101357001566,0.7444563575532906,2.157581114927055e-10,9.258504202208496e-09,4.999999999326465,4.999999999428215,9.75581993553105e-13,1.6325387245465966e-13,2.4055555586719457,23.775539779970984
316,20,58.0,65.57,0.8823913308000001,0.0,1.0,0.0,-2.010209893725879e-09,8.082391332261611,1.3748203313357093e-10,9.036789123478702e-09,2.0997889185276772e-09,4.210573528347264e-09,3.066845482134535e-10,7.199999999794747,1.3500000031499082,23.31789477997084
316,21,48.7,48.345,0.6142258898999999,0.0,1.0,0.0,0.6142259209027245,0.6142259294698188,2.9738726449178614e-10,8.891802431940072e-09,1.7959715320760812e-09,6.49833108143365e-10,1.5078784406869218e-09,4.252118694144853e-08,1.350000000362101,15.738947412057033
316,22,41.52,51.235,0.6677294352750001,0.0,1.0,0.0,-7.200000365427849,0.6677293652153936,6.35300103666597e-10,8.584969763208804e-09,3.6695962007179107e-07,2.977140128313531e-07,7.199999998232776,7.199999998054736,1.3500000012560187,15.738947368730292
316,23,38.19,42.35,0.460281478275,0.0,1.0,0.0,-7.199999801123087,-0.24171850465654335,1.5865322161138408e-09,7.937482303872709e-09,2.3760656394943747e-09,1.7618810430432715e-09,7.199999798191737,6.497999817461457,1.350000000725666,15.00000000067805
316,24,37.02,35.105000000000004,0.0598372242187499,0.0183578815287,1.0,0.0,0.05983722744298849,0.04147933762133033,0.01835788784871003,6.333688270145149e-09,1.1112599254377739e-09,1.669404581679026e-09,3.273544919077634e-09,3.956903865293813e-09,1.3500000009062836,15.00000000110553
317,1,42.1,32.29,0.0,0.0651745532267999,1.0,0.0,2.025000122122392,-10.174999870169664,1.605925757614289e-08,-1.4729042887280276e-11,4.999999983644137,2.025000088643178,7.199999995533702,3.6424341432469435e-08,6.7499999999999885,39.999999999999
317,2,37.12,33.9525,0.0,0.1164205440561,1.0,0.0,6.886307587198708e-09,-12.199999772921073,6.569487829637333e-09,0.06517453714475435,4.999999788531095,9.020777943751767e-09,7.199999993948124,7.107084221429332e-09,8.999999886787279,46.83999995741355
317,3,34.99,34.325,0.0,0.1494646987563,1.0,0.0,-3.1345121181304884e-08,-7.2000001584203295,5.911349513026681e-09,0.1815950746258654,1.7052954006013916e-07,6.1538081625756964e-09,7.199999993425389,5.292491099764275e-09,13.499999686442127,53.679999944182065
317,4,36.16,34.49,0.0,0.1967194285383,1.0,0.0,-4.150139950527611e-09,-7.200000145655623,5.601894403724618e-09,0.3310597674667197,1.6017571493172876e-07,7.04540734236261e-09,7.19999999315499,6.231943200436329e-09,13.49999983308108,60.51999993236409
317,5,35.52,42.595,0.0,0.2229144957302999,1.0,0.0,-7.200000064953055,-7.199999788340451,4.5349609099140215e-09,0.527779190399894,7.361620823119673e-08,3.7510325058105975e-08,7.1999999909269805,2.4322783645958025e-07,13.499999969410904,67.3599999193003
317,6,43.33,43.9475,0.0,0.2221546541394,1.0,0.0,2.2545602404442603e-08,7.199999931493503,2.0365775556488293e-09,0.7506936815925905,1.1682874782563449e-08,5.770178473255339e-09,9.00016052649266e-09,7.199999948442726,13.499999993987215,74.19999965465051
317,7,61.3,234.93,0.0,0.3152182757639999,1.0,0.0,-8.186825664032655e-09,12.199999991671243,8.544636221775722e-10,0.9728483336932066,5.909318344432579e-09,4.999999999943279,1.4760557560743717e-09,7.199999999966797,13.499999998089956,66.62105234904921
317,8,63.98,71.9,0.0,0.2149623938508,1.0,0.0,-2.807786004512704e-09,12.199999987947141,8.0235151158633e-10,1.288066608600848,4.357988889701557e-09,4.999999995445805,1.3425386033311922e-09,7.1999999990035155,7.94444444791481,59.04210498206414
317,9,64.61,64.3725,0.0,0.1059524797286999,1.0,0.0,7.199999962026375,7.200000070895289,7.971187648545884e-10,1.5030290016476544,4.1586103085076346e-09,7.844575134201806e-08,1.3366998259504689e-09,7.199999998741224,2.38888890134065,51.46315761596617
317,10,64.94,64.8025,0.0,0.0840950434455,1.0,0.0,8.134999737131055,8.134999929263405,7.906755919926829e-10,1.608981480577826,3.9233862438613815e-09,0.9349999365703225,1.3214102440933927e-09,7.199999998727784,2.388888817920868,43.88421025013874
317,11,54.99,36.7225,0.0,0.01019262488475,1.0,0.0,11.249999992661728,-0.9499999913319526,3.661326640424612e-09,1.6930765232314584,4.999999996350199,4.0499999970685225,7.1999999855204075,7.199999997131355,1.3500000030403105,36.305262884310906
317,12,43.51,29.9,0.0,0.0,1.0,0.0,7.199999892489047,-6.703269162864777,1.703269065344741,1.7032691444539065,4.9999999953802154,3.123774608332896e-08,7.199999996727879,7.199999863350248,1.3500000030132895,35.566315505152645
317,13,39.37,31.6875,0.0,0.0,0.0,0.43424,7.401407558321841e-09,-5.434240007527233,2.5216026962433944e-08,7.910786364007648e-08,4.999999993462542,1.1151201647288671e-08,2.9681760575396815e-12,3.0900301660637304e-12,5.8499999641467,34.827368277463684
317,14,36.52,35.9225,0.0496029394687499,0.0,1.0,0.0,0.04960289977287219,-10.65039709697496,4.808389693618222e-09,5.389057584823721e-08,3.50000004995832,3.5969592899713972e-09,7.199999989748544,4.483017560627889e-09,10.349999945872643,34.393128277462544
317,15,39.92,41.84,0.10422250891875,0.0,0.0,0.508125,-0.508125006703647,-0.403902506868991,2.84856232140295e-09,4.908102102613283e-08,1.8659205261391956e-08,5.7247216123682375e-09,2.1906419751923982e-12,6.014761640341595e-13,13.499999986838288,41.23312826300348
317,16,45.99,59.44,0.076519014075,0.0,0.0,0.51699,-5.516989986163231,-1.390470986345269,1.7656974265423254e-09,4.62313362277795e-08,4.999999986504324,4.049999987849397,2.9569628425003557e-12,3.182701623709839e-12,13.499999997270814,40.72500326300233
317,17,68.47,96.0775,0.2602581408,0.0,0.0,0.461525,-0.4615250185911962,4.79873311911008,6.59663878157287e-10,4.44645217942036e-08,1.8902729350151774e-08,4.999999997870491,2.4139996889108654e-12,3.272012649031936e-12,13.499999998625873,40.2080132630012
317,18,121.69,154.1825,0.779442905475,0.0,0.0,0.39982,-0.39981999984148625,5.3796229045136865,2.0647113399630528e-10,4.3803735366361746e-08,4.435206981557976e-10,4.999999999685852,2.142266523662312e-12,3.415495019398658e-12,7.944444462448029,39.74648826300006
317,19,82.7,77.72,0.6634076787000001,0.0,0.0,0.442915,1.5984076886893939,1.1554926911506076,5.289230586087463e-10,4.359618117963247e-08,2.805944835793567e-09,0.9350000157837227,2.2650078822696795e-12,3.0547357711424953e-12,2.3888889076397857,39.346668262998925
317,20,67.68,69.48,0.3827733526687499,0.0,1.0,0.0,7.666426910575578e-09,7.582773349569256,8.235235583167838e-10,4.3066165730369054e-08,6.608831361889534e-09,6.411123024902527e-09,1.0690207067962885e-09,7.1999999989897745,1.3500000037383195,38.90375326299779
317,21,56.56,55.6075,0.4261801411687499,0.0,1.0,0.0,7.626180114976489,7.626180133346114,1.4079222414372975e-09,4.224160871611272e-08,8.331153217030111e-09,6.0166842215083235e-09,1.979344845259353e-09,7.199999997878368,1.3500000025635188,31.324805896654496
317,22,49.11,44.64,0.97630360576875,0.0,1.0,0.0,8.176303605791873,8.176303586381785,3.2355428423580827e-09,4.0832735930172014e-08,1.6625803663873014e-08,1.11597999560729e-08,6.117400540837092e-09,7.1999999954315985,1.3500000033766877,23.74585853234594
317,23,46.01,37.355,0.3483592127999999,0.0,1.0,0.0,7.548359708426143,0.3483590712436785,2.300737592784199e-08,3.759635235792167e-08,6.405856194190024e-07,5.087424666820401e-07,7.199999976955585,7.199999990249682,1.35000000594027,16.166911174544172
317,24,42.91,40.295,0.03854114656875,0.0,1.0,0.0,0.4451067838091123,0.44510674707809267,1.4582327719809123e-08,1.4588356314932085e-08,7.247626966460552e-09,2.0772983203964933e-08,2.6319603827922037e-08,0.4065656278861416,1.3500000171980173,15.427963794493621
318,1,45.46,28.01,0.0,0.0366664400829,1.0,0.0,12.199999941840355,-3.714670507046514e-08,1.1038797539576096e-08,-7.159106236419555e-11,4.999999983541481,4.9999999761917,7.199999989985631,7.199999971228906,6.750000000001033,40.00000000000203
318,2,44.02,24.655,0.0,0.0881617515516,1.0,0.0,12.19999991818295,-7.642537694563339e-08,1.769271928944221e-08,0.0366664289349514,4.999999989361242,4.999999964696977,7.1999999925526215,7.1999999584854795,5.69444445608763,39.26105265235487
318,3,40.25,24.685,0.0,0.1112682226383,1.0,0.0,2.46887562128736e-07,-12.199999745177498,1.6533913915544046e-08,0.12482816276656261,4.999999989344014,1.241303970249235e-07,7.199999992481797,1.2905185677447676e-07,4.638888930184058,38.52210532056046
318,4,41.32,24.855,0.0,0.1458081142902,1.0,0.0,10.77935666805384,-1.4206433224643975,1.510830702860785e-08,0.23609636884914612,4.999999989023896,4.174998795183312,7.199999992315855,6.604357878801617,9.138888782672574,45.362105177576396
318,5,41.27,32.3775,0.0,0.1587819834039,1.0,0.0,1.5097684039694645e-06,-12.199998381173906,6.22531704343545e-09,0.38190446801260153,4.999999915605435,1.036646366003191e-06,7.199999980302764,4.843137047634687e-07,9.000001222591777,45.2501495083823
318,6,49.01,62.4675,0.0,0.1529051433786,1.0,0.0,-4.999999966177868,7.184999983759135,2.5787481489850285e-09,0.5406864451750957,4.999999962047639,4.984999962200001,8.862927899300645e-09,7.199999995051382,13.499999994808636,52.090148979868346
318,7,107.54,92.785,0.0,0.1408207295334,1.0,0.0,12.199999989860768,12.19999998976054,1.0928681203553025e-09,0.6935915859606556,3.5877337689584944e-09,4.999999997882316,2.110848114771779e-09,7.199999998647059,12.461111113887185,44.51120162507843
318,8,80.62,71.86,0.0,0.0946502084322,1.0,0.0,12.199999980168052,12.19999997853805,1.5724598431553713e-09,0.8344123143883586,7.984374508661568e-09,4.99999999372767,3.473371620678663e-09,7.199999997815696,6.9055555640367245,36.93225426008917
318,9,54.24,56.855,0.0,0.0929559200154,1.0,0.0,1.1448873831984465e-09,7.199999994226912,2.371969057158415e-09,0.9290625212365611,2.7000973496568585e-08,3.675448812990079e-08,6.9756781487125636e-09,7.199999993814549,1.3500000227596498,29.353306897269352
318,10,36.1,35.6075,0.0,0.0955406865042,1.0,0.0,-1.3454721053663427e-07,-7.199999941567557,5.066238430228739e-09,1.0220184388696105,4.0356979235641084e-08,2.876608637964371e-08,7.199999951669198,2.6759799670904402e-08,1.3500000062482505,21.774359541988606
318,11,29.52,23.1975,0.0,0.0890937146394,1.0,0.0,4.049999824849219,-8.150000057115705,1.516323949387775e-08,1.11755912029824,4.999999889691842,4.049999831860888,7.1999999928689045,8.748738520582727e-09,1.350000010606543,28.614359467908812
318,12,26.44,19.33,0.0,0.0389063405979,0.0,0.4319599999999999,1.3376204471413181e-07,-6.6775186845784145,1.245558861815439,1.2066528197660293,4.999999970181763,1.4742098726008857e-07,5.566476075850799e-12,4.3689823969518564e-12,1.3500000981502762,35.45435945192796
318,13,22.96,22.4725,0.0,0.0,0.0,0.6839799999999999,-1.52855992979145e-07,-5.683979702420988,1.4181625323521895e-08,2.985409395803574e-07,4.999999727352952,3.9115795928628056e-08,5.601801520960771e-12,4.462655059319762e-12,5.84999990751144,35.022399451930745
318,14,22.52,26.07,0.18268856656875,0.0,0.0,0.51058,-4.010580461895027,-3.827891865085507,1.523392820578723e-08,2.84352605400544e-07,3.5000004736589365,5.7251310438904925e-08,5.4699683329316315e-12,7.278235909778884e-13,10.349999618665903,34.33841945193347
318,15,23.01,34.817499999999995,0.6718255551,0.0,0.0,0.59882,-5.598819991985062,-0.876994471769372,1.755590079424006e-08,2.6911284004708835e-07,4.99999998265822,4.049999973348081,5.675097742807151e-12,4.162508107730779e-12,13.499999981344835,33.8278394519362
318,16,26.0,61.55,1.2704304079687498,0.0,1.0,0.0,-12.199999997977736,0.3204304043747195,1.3858268368680284e-08,2.5155204735129946e-07,4.999999995925779,4.050000001940147,7.1999999907258525,7.199999994978771,13.499999995349665,33.22901945193892
318,17,71.81,68.09,2.2896704439,0.0,1.0,0.0,13.524670537818933,13.52467054244501,1.6857878571342824e-09,2.376899085209296e-07,1.6961817131096534e-08,4.0350001238364985,3.4837221214505786e-09,7.199999996840818,13.499999989525435,32.4900720799958
318,18,263.36,98.455,3.1579149844687504,0.0,0.0,0.44662,8.157914984128032,7.7112949812528795,7.692365316786077e-10,2.3600127742867824e-07,2.3225707858121725e-09,4.999999999885573,6.093213642275536e-12,0.0,9.016666533859253,24.911124718212715
318,19,103.8,46.55,2.579654828475,0.0,0.0,0.5414100000000001,7.579654824323006,2.038244831057206,3.140126668884948e-09,2.3523018557018031e-07,4.999999991515588,4.999999997243915,6.30075674681432e-12,2.5436680377895737e-12,3.461110980518575,24.464504718215682
318,20,72.49,48.72,3.08245204141875,0.0,0.0,0.6052000000000001,8.082451898565001,2.477251911045,2.894698270258927e-09,2.320891478689985e-07,4.999999988605814,4.999999861132109,6.352513581042248e-12,3.3384367649298247e-12,2.40555542038735,23.923094718218675
318,21,58.77,40.9575,2.63657678686875,0.0,1.0,0.0,13.88657676205789,8.886576752905674,4.263597234552859e-09,2.291944359842616e-07,4.999999984734167,4.04999998626908,2.564691797605633e-08,7.199999994414384,1.350000008873937,23.31789471822164
318,22,47.9,26.4925,1.9319478912,0.0,1.0,0.0,13.181947862239083,0.9819478681639893,1.9034860743302295e-08,2.2493170334187134e-07,4.999999992112063,4.0499999903269,7.199999987427652,7.199999985212958,1.3500000103896301,15.738947380047904
318,23,39.84,27.165,1.02407344171875,0.0,0.0,0.5054500000000001,5.074073404302541,-0.431376586659809,1.749396227742316e-08,2.0589827316197834e-07,4.999999981160191,4.049999970278668,5.784525986165406e-12,4.081541558562788e-12,1.3500000140372714,15.000000015253386
318,24,36.3,22.9575,0.08063937196875,0.0,1.0,0.0,10.1484618726895,-2.0515382765461063,1.883977695972739e-07,1.8840572374873726e-07,4.999999982333496,4.050000010095516,7.199999985919117,6.017822498041165,1.3500000301042487,14.494550015253179
319,1,32.82,22.495,0.0,0.0,1.0,0.0,12.199999908979791,-6.511203427009208e-08,-1.3563387349933663e-10,3.619381146920955e-11,4.999999986503818,4.999999944276908,7.199999992058707,7.199999969039111,6.7499999999981375,39.99999999999862
319,2,32.01,21.715,0.0,0.0,1.0,0.0,8.274999933734646,-3.9250000439416555,-4.441520203364306e-11,1.917416694382804e-10,4.999999989043488,1.0750000022500386,7.199999993026319,7.199999935834843,5.694444494208498,39.261052656622304
319,3,31.3,21.6275,0.0,0.0,1.0,0.0,5.138000155274497,-7.061999822630145,1.5043601413171516e-10,2.352737305678943e-10,4.999999989279485,6.540050598855778e-08,7.199999993118002,5.138000094518467,9.00000003740115,38.52210534911709
319,4,33.13,22.4775,0.0,0.02433932457936,1.0,0.0,11.249999934620481,-0.9500000724064112,2.9686688184089902e-08,2.1429518430035562e-11,4.999999989471704,4.049999963991589,7.19999999206385,7.199999974825407,13.499999955083394,39.95368419045307
319,5,36.75,23.99,0.0,0.0581978505323999,1.0,0.0,11.249999972721845,-0.9500000198037295,1.4771304097955401e-08,0.024339294878175273,4.999999992073294,4.049999984591529,7.1999999891450255,7.199999991595604,13.49999998561617,39.21473684099084
319,6,48.16,31.2725,0.0,0.0797472264918,1.0,0.0,12.184999999286475,7.1849999882038595,4.317929291820673e-09,0.08253713061112654,4.999999994026226,4.985000004398685,1.5297389009349887e-08,7.199999997448252,13.499999995601366,38.475789471102885
