day,hour,flexible_load,inflexible_load,total_load
4,11,0.317242919036,0.36576422597498,0.68300714501098
4,12,0.269481068211,0.36520581851398004,0.63468688672498
4,13,0.232458994193,0.36228288012248,0.59474187431548
4,14,0.210163664687,0.36930104922798,0.57946471391498
4,15,0.19026813699,0.38390513504543,0.57417327203543
4,16,0.195298071449,0.41442213158776997,0.60972020303677
4,17,0.223682741536,0.5203080704836001,0.7439908120196
4,18,0.285934320393,0.7022441552539,0.9881784756469001
4,19,0.337985531522,0.8340028520097,1.1719883835317
4,20,0.343599243611,0.8576076176774,1.2012068612884002
4,21,0.312175138983,0.8221289428852,1.1343040818682
4,22,0.274721339741,0.7614079817666,1.0361293215076
4,23,0.217822651915,0.6336021751912,0.8514248271061999
4,24,0.154235300288,0.5199963786009,0.6742316788889
5,1,0.0833688954298,0.39768386913341003,0.48105276456321
5,2,0.0506939051728,0.34679107843314005,0.39748498360594003
5,3,0.0433490800936,0.3316392497013,0.3749883297949
5,4,0.0463247977458,0.326564483187,0.3728892809328
5,5,0.0725345527587,0.3169161506822,0.38945070344090005
5,6,0.191942611999,0.3489353023252,0.5408779143242
5,7,0.413258198791,0.43265616809904,0.84591436689004
5,8,0.46297205627,0.5221342467881,0.9851063030581
5,9,0.431725902714,0.4700481021116,0.9017740048256
5,10,0.374710249396,0.37360610397644,0.74831635337244
5,11,0.317181355832,0.36576422597498,0.6829455818069801
5,12,0.269580939904,0.36520581851398004,0.63478675841798
5,13,0.232540769765,0.36228288012248,0.5948236498874799
5,14,0.210502663053,0.36930104922798,0.57980371228098
5,15,0.190662900343,0.38390513504543,0.57456803538843
5,16,0.195638316375,0.41442213158776997,0.61006044796277
5,17,0.223872915472,0.5203080704836001,0.7441809859556001
5,18,0.285971560351,0.7022441552539,0.9882157156049001
5,19,0.338006672136,0.8340028520097,1.1720095241457
5,20,0.343715040987,0.8576076176774,1.2013226586644001
5,21,0.312353325252,0.8221289428852,1.1344822681372
5,22,0.27481857271,0.7614079817666,1.0362265544765998
5,23,0.217734861744,0.6336021751912,0.8513370369352
5,24,0.15397039812,0.5199963786009,0.6739667767209
6,1,0.0829648301895,0.39768386913341003,0.48064869932291004
6,2,0.0502736836283,0.34679107843314005,0.39706476206144004
6,3,0.0427862966173,0.3316392497013,0.3744255463186
6,4,0.045857366845,0.326564483187,0.372421850032
6,5,0.0721816986726,0.3169161506822,0.3890978493548
6,6,0.191692732781,0.3489353023252,0.5406280351062
6,7,0.41319096987,0.43265616809904,0.84584713796904
6,8,0.463129977309,0.5221342467881,0.9852642240971001
6,9,0.431886555879,0.4700481021116,0.9019346579906
6,10,0.374844793323,0.37360610397644,0.74845089729944
6,11,0.317404100377,0.36576422597498,0.68316832635198
6,12,0.269630800949,0.36520581851398004,0.63483661946298
6,13,0.232487567256,0.36228288012248,0.5947704473784801
6,14,0.210369035824,0.36930104922798,0.57967008505198
6,15,0.19036108728,0.38390513504543,0.57426622232543
6,16,0.195216863371,0.41442213158776997,0.6096389949587699
6,17,0.223486644376,0.5203080704836001,0.7437947148596
6,18,0.285598571157,0.7022441552539,0.9878427264109
6,19,0.337781216863,0.8340028520097,1.1717840688727001
6,20,0.343539835179,0.8576076176774,1.2011474528564001
6,21,0.312188385815,0.8221289428852,1.1343173287002
6,22,0.274616972423,0.7614079817666,1.0360249541896
6,23,0.217520830355,0.6336021751912,0.8511230055462
6,24,0.153676631955,0.5199963786009,0.6736730105559
7,1,0.0882514894782,0.39801230789941,0.48626379737761
7,2,0.0527885073418,0.34699110675104,0.39977961409284
7,3,0.044887337919,0.3317587012828,0.3766460392018
7,4,0.0482962741999,0.3266644158713,0.37496069007120003
7,5,0.0772117276436,0.3170770263887,0.3942887540323
7,6,0.207297953351,0.34923542627680004,0.5565333796278
7,7,0.449409479296,0.43325653081914,0.88266601011514
7,8,0.50521088304,0.5232786203656,1.0284895034055999
7,9,0.473343959444,0.4719020077264,0.9452459671704
7,10,0.410836200236,0.37575161539174,0.7865878156277399
7,11,0.347237148027,0.36778132694218,0.71501847496918
7,12,0.293696754259,0.36697262298858,0.66066937724758
7,13,0.252938272864,0.36384937851298,0.61678765137698
7,14,0.227852914839,0.37080461084888006,0.5986575256878801
7,15,0.206608945764,0.38518887168493,0.59179781744893
7,16,0.211864746958,0.41562529149086996,0.62749003844887
7,17,0.244974417702,0.521561335612,0.766535753314
7,18,0.313177125389,0.7036040404196,1.0167811658086001
7,19,0.374504832784,0.835793875169,1.2102987079529999
7,20,0.384610692386,0.8596729387506,1.2442836311366001
7,21,0.351311305015,0.823959118656,1.175270423671
7,22,0.307196886924,0.7629333881122999,1.0701302750363
7,23,0.243953683955,0.6346291933807,0.8785828773357001
7,24,0.170900752643,0.5206230623883,0.6915238150313
8,1,0.0896790395925,0.39801230789941,0.48769134749191
8,2,0.0539400153684,0.34699110675104,0.40093112211944
8,3,0.0460507444442,0.3317587012828,0.377809445727
8,4,0.0493190381441,0.3266644158713,0.3759834540154
8,5,0.0783344354063,0.3170770263887,0.395411461795
8,6,0.208461320659,0.34923542627680004,0.5576967469358001
8,7,0.450680637796,0.43325653081914,0.88393716861514
8,8,0.50594242589,0.5232786203656,1.0292210462556
8,9,0.474145157904,0.4719020077264,0.9460471656304
8,10,0.412003159725,0.37575161539174,0.78775477511674
8,11,0.348457985811,0.36778132694218,0.7162393127531801
8,12,0.295085739134,0.36697262298858,0.66205836212258
8,13,0.254428293448,0.36384937851298,0.6182776719609799
8,14,0.22923123369,0.37080461084888006,0.60003584453888
8,15,0.207828568182,0.38518887168493,0.59301743986693
8,16,0.213056158389,0.41562529149086996,0.62868144987987
8,17,0.246068637168,0.521561335612,0.76762997278
8,18,0.313667987943,0.7036040404196,1.0172720283626
8,19,0.374766262102,0.835793875169,1.210560137271
8,20,0.385023088982,0.8596729387506,1.2446960277326
8,21,0.351535250652,0.823959118656,1.175494369308
8,22,0.307263286483,0.7629333881122999,1.0701966745953
8,23,0.243793395593,0.6346291933807,0.8784225889737001
8,24,0.1705699929,0.5206230623883,0.6911930552883
9,1,0.0833342499965,0.39768386913341003,0.48101811912991005
9,2,0.0505352834522,0.34679107843314005,0.39732636188534004
9,3,0.0430426064699,0.3316392497013,0.3746818561712
9,4,0.0461534230884,0.326564483187,0.37271790627539997
9,5,0.0725360521899,0.3169161506822,0.38945220287210003
9,6,0.192337880205,0.3489353023252,0.5412731825302
9,7,0.414355764207,0.43265616809904,0.84701193230604
9,8,0.464241085691,0.5221342467881,0.9863753324791
9,9,0.433048888672,0.4700481021116,0.9030969907836
9,10,0.376156966276,0.37360610397644,0.74976307025244
9,11,0.318872024639,0.36576422597498,0.68463625061398
9,12,0.271169610147,0.36520581851398004,0.63637542866098
9,13,0.234024455959,0.36228288012248,0.59630733608148
9,14,0.211899622888,0.36930104922798,0.58120067211598
9,15,0.191991230897,0.38390513504543,0.57589636594243
9,16,0.197034243895,0.41442213158776997,0.61145637548277
9,17,0.225492062054,0.5203080704836001,0.7458001325376
9,18,0.288015115816,0.7022441552539,0.9902592710699001
9,19,0.340944277392,0.8340028520097,1.1749471294017
9,20,0.346220694291,0.8576076176774,1.2038283119684001
9,21,0.314449892057,0.8221289428852,1.1365788349422
9,22,0.276620096592,0.7614079817666,1.0380280783586
9,23,0.219319254796,0.6336021751912,0.8529214299872
9,24,0.155319577041,0.5199963786009,0.6753159556419
10,1,0.0840222146834,0.39768386913341003,0.48170608381681
10,2,0.0511842159971,0.34679107843314005,0.39797529443024005
10,3,0.043640367342,0.3316392497013,0.3752796170433
10,4,0.0467374527637,0.326564483187,0.3733019359507
10,5,0.0731858600133,0.3169161506822,0.39010201069550005
10,6,0.193042358003,0.3489353023252,0.5419776603281999
10,7,0.415242996152,0.43265616809904,0.8478991642510401
10,8,0.465119918261,0.5221342467881,0.9872541650491
10,9,0.434002785176,0.4700481021116,0.9040508872876
10,10,0.376900487961,0.37360610397644,0.7505065919374401
10,11,0.319366966234,0.36576422597498,0.68513119220898
10,12,0.271473263607,0.36520581851398004,0.63667908212098
10,13,0.234254077917,0.36228288012248,0.59653695803948
10,14,0.212032139453,0.36930104922798,0.58133318868098
10,15,0.192030424538,0.38390513504543,0.57593555958343
10,16,0.19699385035,0.41442213158776997,0.61141598193777
10,17,0.225395954144,0.5203080704836001,0.7457040246276001
10,18,0.287871983517,0.7022441552539,0.9901161387709001
10,19,0.340233479383,0.8340028520097,1.1742363313927
10,20,0.345863031772,0.8576076176774,1.2034706494494
10,21,0.314327220919,0.8221289428852,1.1364561638042
10,22,0.276627133793,0.7614079817666,1.0380351155596
10,23,0.21934751385,0.6336021751912,0.8529496890412
10,24,0.155359619352,0.5199963786009,0.6753559979529
11,1,0.0840785343377,0.39768386913341003,0.48176240347111005
11,2,0.0512203383615,0.34679107843314005,0.39801141679464
11,3,0.0437057116998,0.3316392497013,0.37534496140109996
11,4,0.0468364848808,0.326564483187,0.3734009680678
11,5,0.0733307624573,0.3169161506822,0.3902469131395
11,6,0.193317773922,0.3489353023252,0.5422530762472
11,7,0.415775737026,0.43265616809904,0.84843190512504
11,8,0.466123629334,0.5221342467881,0.9882578761221
11,9,0.434720547656,0.4700481021116,0.9047686497676
11,10,0.377450323773,0.37360610397644,0.75105642774944
11,11,0.319844031782,0.36576422597498,0.68560825775698
11,12,0.271953615323,0.36520581851398004,0.63715943383698
11,13,0.234749536877,0.36228288012248,0.5970324169994801
11,14,0.21265459396,0.36930104922798,0.58195564318798
11,15,0.192764126643,0.38390513504543,0.57666926168843
11,16,0.19772052862,0.41442213158776997,0.61214266020777
11,17,0.226171153553,0.5203080704836001,0.7464792240366
11,18,0.288556748818,0.7022441552539,0.9908009040719
11,19,0.340996487075,0.8340028520097,1.1749993390847
11,20,0.34648864239,0.8576076176774,1.2040962600674
11,21,0.315002974134,0.8221289428852,1.1371319170192
11,22,0.277300237419,0.7614079817666,1.0387082191856
11,23,0.220005139144,0.6336021751912,0.8536073143352
11,24,0.156044628221,0.5199963786009,0.6760410068218999
12,1,0.0848079185395,0.39768386913341003,0.48249178767291
12,2,0.0520075523413,0.34679107843314005,0.39879863077444005
12,3,0.0443781428948,0.3316392497013,0.3760173925961
12,4,0.0474971168699,0.326564483187,0.3740616000569
12,5,0.074025690976,0.3169161506822,0.3909418416582
12,6,0.194099674316,0.3489353023252,0.5430349766411999
12,7,0.416769087808,0.43265616809904,0.84942525590704
12,8,0.467171288239,0.5221342467881,0.9893055350271001
12,9,0.435579299747,0.4700481021116,0.9056274018585999
12,10,0.378589696136,0.37360610397644,0.75219580011244
12,11,0.321122005657,0.36576422597498,0.6868862316319799
12,12,0.273250410782,0.36520581851398004,0.6384562292959801
12,13,0.236020088661,0.36228288012248,0.59830296878348
12,14,0.213869531977,0.36930104922798,0.58317058120498
12,15,0.193910536216,0.38390513504543,0.57781567126143
12,16,0.198943741548,0.41442213158776997,0.61336587313577
12,17,0.227471190206,0.5203080704836001,0.7477792606896001
12,18,0.290039060882,0.7022441552539,0.9922832161359001
12,19,0.342675736634,0.8340028520097,1.1766785886437001
12,20,0.347910777157,0.8576076176774,1.2055183948344
12,21,0.316379555671,0.8221289428852,1.1385084985562
12,22,0.278664754191,0.7614079817666,1.0400727359576
12,23,0.221331862923,0.6336021751912,0.8549340381142
12,24,0.157188627964,0.5199963786009,0.6771850065649
13,1,0.0858718126978,0.39768386913341003,0.48355568183121
13,2,0.0531924787135,0.34679107843314005,0.39998355714664
13,3,0.0455574441796,0.3316392497013,0.3771966938809
13,4,0.048673622669,0.326564483187,0.375238105856
13,5,0.0751221956012,0.3169161506822,0.3920383462834
13,6,0.195206934744,0.3489353023252,0.5441422370692
13,7,0.417819430366,0.43265616809904,0.8504755984650401
13,8,0.467770680623,0.5221342467881,0.9899049274111
13,9,0.436431546107,0.4700481021116,0.9064796482185999
13,10,0.379324162943,0.37360610397644,0.75293026691944
13,11,0.321735837686,0.36576422597498,0.68750006366098
13,12,0.273775714192,0.36520581851398004,0.63898153270598
13,13,0.236445654084,0.36228288012248,0.59872853420648
13,14,0.214130742014,0.36930104922798,0.58343179124198
13,15,0.19410553693,0.38390513504543,0.57801067197543
13,16,0.199127544228,0.41442213158776997,0.6135496758157699
13,17,0.227670217249,0.5203080704836001,0.7479782877326
13,18,0.290162575891,0.7022441552539,0.9924067311449001
13,19,0.342554320093,0.8340028520097,1.1765571721027
13,20,0.348112456234,0.8576076176774,1.2057200739114
13,21,0.316377183063,0.8221289428852,1.1385061259481999
13,22,0.278612535083,0.7614079817666,1.0400205168496
13,23,0.221198955643,0.6336021751912,0.8548011308342
13,24,0.157021311799,0.5199963786009,0.6770176903999
14,1,0.0913137435566,0.39801230789941,0.48932605145601
14,2,0.0556215031721,0.34699110675104,0.40261260992314
14,3,0.0473979788386,0.3317587012828,0.3791566801214
14,4,0.0507219803538,0.3266644158713,0.3773863962251
14,5,0.0798029020244,0.3170770263887,0.3968799284131
14,6,0.21038800389,0.34923542627680004,0.5596234301668
14,7,0.453557460706,0.43325653081914,0.8868139915251401
14,8,0.509639437082,0.5232786203656,1.0329180574476
14,9,0.477514836913,0.4719020077264,0.9494168446394
14,10,0.414742547062,0.37575161539174,0.79049416245374
14,11,0.35069461056,0.36778132694218,0.7184759375021801
14,12,0.296822553481,0.36697262298858,0.66379517646958
14,13,0.255752608126,0.36384937851298,0.6196019866389799
14,14,0.230239938177,0.37080461084888006,0.60104454902588
14,15,0.208722490411,0.38518887168493,0.59391136209593
14,16,0.213922208976,0.41562529149086996,0.62954750046687
14,17,0.247127325629,0.521561335612,0.768688661241
14,18,0.31538210039,0.7036040404196,1.0189861408096
14,19,0.377044972495,0.835793875169,1.212838847664
14,20,0.387277670614,0.8596729387506,1.2469506093646001
14,21,0.353875853221,0.823959118656,1.177834971877
14,22,0.309656585268,0.7629333881122999,1.0725899733803
14,23,0.246117721039,0.6346291933807,0.8807469144197
14,24,0.17295999354,0.5206230623883,0.6935830559283
15,1,0.0911886321851,0.39801230789941,0.48920094008451
15,2,0.0555514948271,0.34699110675104,0.40254260157814
15,3,0.0475438752825,0.3317587012828,0.3793025765653
15,4,0.051121244609,0.3266644158713,0.37778566048030005
15,5,0.0801865207861,0.3170770263887,0.3972635471748
15,6,0.210966639639,0.34923542627680004,0.5602020659158
15,7,0.454360980369,0.43325653081914,0.88761751118814
15,8,0.510411465839,0.5232786203656,1.0336900862046
15,9,0.4778903719,0.4719020077264,0.9497923796264001
15,10,0.415019881428,0.37575161539174,0.79077149681974
15,11,0.350968156964,0.36778132694218,0.7187494839061801
15,12,0.297148017139,0.36697262298858,0.6641206401275801
15,13,0.25619170441,0.36384937851298,0.62004108292298
15,14,0.230748478868,0.37080461084888006,0.60155308971688
15,15,0.20917812621,0.38518887168493,0.59436699789493
15,16,0.214213618159,0.41562529149086996,0.62983890964987
15,17,0.247439624905,0.521561335612,0.7690009605170001
15,18,0.315838004735,0.7036040404196,1.0194420451546
15,19,0.377496670402,0.835793875169,1.213290545571
15,20,0.387666776868,0.8596729387506,1.2473397156186001
15,21,0.354156129817,0.823959118656,1.178115248473
15,22,0.309808091137,0.7629333881122999,1.0727414792493
15,23,0.24623463335,0.6346291933807,0.8808638267307001
15,24,0.172751413809,0.5206230623883,0.6933744761973
16,1,0.0853751222983,0.39768386913341003,0.48305899143171005
16,2,0.0525168010762,0.34679107843314005,0.39930787950934005
16,3,0.0448623634409,0.3316392497013,0.3765016131422
16,4,0.0479917338586,0.326564483187,0.3745562170456
16,5,0.074551564071,0.3169161506822,0.3914677147532
16,6,0.194774179828,0.3489353023252,0.5437094821532
16,7,0.417654407132,0.43265616809904,0.85031057523104
16,8,0.468070829419,0.5221342467881,0.9902050762071001
16,9,0.436479346771,0.4700481021116,0.9065274488826
16,10,0.379112475702,0.37360610397644,0.75271857967844
16,11,0.321266348578,0.36576422597498,0.68703057455298
16,12,0.273168647835,0.36520581851398004,0.6383744663489801
16,13,0.23570023855,0.36228288012248,0.59798311867248
16,14,0.213426460119,0.36930104922798,0.58272750934698
16,15,0.193397456197,0.38390513504543,0.57730259124243
16,16,0.198371300027,0.41442213158776997,0.61279343161477
16,17,0.226860510984,0.5203080704836001,0.7471685814676001
16,18,0.289574308746,0.7022441552539,0.9918184639999
16,19,0.342045991394,0.8340028520097,1.1760488434037
16,20,0.347626405125,0.8576076176774,1.2052340228023999
16,21,0.316098749007,0.8221289428852,1.1382276918922
16,22,0.278356733541,0.7614079817666,1.0397647153076
16,23,0.2209224486,0.6336021751912,0.8545246237912
16,24,0.156746753572,0.5199963786009,0.6767431321728999
17,1,0.0854279255913,0.39768386913341003,0.48311179472471
17,2,0.052553904002,0.34679107843314005,0.39934498243514005
17,3,0.044898888354,0.3316392497013,0.3765381380553
17,4,0.0480247824785,0.326564483187,0.3745892656655
17,5,0.0745851103488,0.3169161506822,0.391501261031
17,6,0.194877787878,0.3489353023252,0.5438130902032
17,7,0.418059899281,0.43265616809904,0.85071606738004
17,8,0.468655541095,0.5221342467881,0.9907897878831
17,9,0.437118224691,0.4700481021116,0.9071663268026
17,10,0.379697975891,0.37360610397644,0.75330407986744
17,11,0.32209783568,0.36576422597498,0.68786206165498
17,12,0.274304269563,0.36520581851398004,0.6395100880769801
17,13,0.237079041257,0.36228288012248,0.59936192137948
17,14,0.214696515001,0.36930104922798,0.5839975642289801
17,15,0.194462458929,0.38390513504543,0.5783675939744299
17,16,0.199517916474,0.41442213158776997,0.6139400480617699
17,17,0.228024973313,0.5203080704836001,0.7483330437966
17,18,0.290863279633,0.7022441552539,0.9931074348869
17,19,0.343465466132,0.8340028520097,1.1774683181417
17,20,0.349044746558,0.8576076176774,1.2066523642354001
17,21,0.317477425508,0.8221289428852,1.1396063683932
17,22,0.279750105192,0.7614079817666,1.0411580869586
17,23,0.222338364908,0.6336021751912,0.8559405400992
17,24,0.158170091409,0.5199963786009,0.6781664700098999
18,1,0.0868451573813,0.39768386913341003,0.48452902651471
18,2,0.0539418072099,0.34679107843314005,0.40073288564304005
18,3,0.0462948569372,0.3316392497013,0.37793410663849997
18,4,0.049242058372,0.326564483187,0.375806541559
18,5,0.0756884000479,0.3169161506822,0.39260455073010003
18,6,0.195923654624,0.3489353023252,0.5448589569492
18,7,0.419148624273,0.43265616809904,0.85180479237204
18,8,0.469457487733,0.5221342467881,0.9915917345211
18,9,0.437897959635,0.4700481021116,0.9079460617466
18,10,0.380725333861,0.37360610397644,0.7543314378374399
18,11,0.323082520636,0.36576422597498,0.68884674661098
18,12,0.27501458363,0.36520581851398004,0.64022040214398
18,13,0.237603914197,0.36228288012248,0.59988679431948
18,14,0.215358523326,0.36930104922798,0.58465957255398
18,15,0.195451267686,0.38390513504543,0.57935640273143
18,16,0.20050190852,0.41442213158776997,0.61492404010777
18,17,0.229067508925,0.5203080704836001,0.7493755794086001
18,18,0.292031218538,0.7022441552539,0.9942753737919001
18,19,0.344620380797,0.8340028520097,1.1786232328067001
18,20,0.350152228355,0.8576076176774,1.2077598460324
18,21,0.31844124984,0.8221289428852,1.1405701927252
18,22,0.280544442293,0.7614079817666,1.0419524240596
18,23,0.222996536706,0.6336021751912,0.8565987118972
18,24,0.158800682362,0.5199963786009,0.6787970609628999
19,1,0.0872634293111,0.39768386913341003,0.48494729844451
19,2,0.0543012967979,0.34679107843314005,0.4010923752310401
19,3,0.0467526804297,0.3316392497013,0.378391930131
19,4,0.0499051496507,0.326564483187,0.37646963283769996
19,5,0.0765827775466,0.3169161506822,0.39349892822880006
19,6,0.196961249214,0.3489353023252,0.5458965515392
19,7,0.8561978915211199,0.43265616809904,1.2888540596201599
19,8,0.470491372698,0.5221342467881,0.9926256194861001
19,9,0.506871377302976,0.4700481021116,0.976919479414576
19,10,0.61627886461912,0.37360610397644,0.98988496859556
19,11,0.60406027106964,0.36576422597498,0.9698244970446199
19,12,0.52141378307146,0.36520581851398004,0.8866196015854401
19,13,0.62893449302536,0.36228288012248,0.99121737314784
19,14,0.4666885116118,0.36930104922798,0.83598956083978
19,15,0.40804242252386,0.38390513504543,0.79194755756929
19,16,0.40916393757726,0.41442213158776997,0.82358606916503
19,17,0.31681439239497,0.5203080704836001,0.8371224628785701
19,18,1.5973252962402,0.7022441552539,2.2995694514941
19,19,0.345454764236,0.8340028520097,1.1794576162457
19,20,0.351182409483,0.8576076176774,1.2087900271604
19,21,0.319533543942,0.8221289428852,1.1416624868272
19,22,0.281689218031,0.7614079817666,1.0430971997976
19,23,0.224150169131,0.6336021751912,0.8577523443221999
19,24,0.159836760594,0.5199963786009,0.6798331391949
20,1,0.3845584088867,0.39768386913341003,0.78224227802011
20,2,0.5300951638967399,0.34679107843314005,0.87688624232988
20,3,0.83028089487248,0.3316392497013,1.16192014457378
20,4,0.97431486906876,0.326564483187,1.30087935225576
20,5,1.08357426998826,0.3169161506822,1.40049042067046
20,6,1.14773839043972,0.3489353023252,1.49667369276492
20,7,2.1037219317091997,0.43265616809904,2.53637809980824
20,8,2.0733866442134,0.5221342467881,2.5955208910015
20,9,0.77057854236916,0.4700481021116,1.24062664448076
20,10,0.381604806163,0.37360610397644,0.75521091013944
20,11,0.323480577078,0.36576422597498,0.68924480305298
20,12,0.275020456464,0.36520581851398004,0.64022627497798
20,13,0.237239876448,0.36228288012248,0.5995227565704799
20,14,0.214669776138,0.36930104922798,0.58397082536598
20,15,0.19428377985,0.38390513504543,0.57818891489543
20,16,0.199262172416,0.41442213158776997,0.6136843040037699
20,17,0.227656937625,0.5203080704836001,0.7479650081086
20,18,0.290212900479,0.7022441552539,0.9924570557329
20,19,0.34306259472,0.8340028520097,1.1770654467297001
20,20,0.348853031694,0.8576076176774,1.2064606493714
20,21,0.317350273704,0.8221289428852,1.1394792165892
20,22,0.279621398405,0.7614079817666,1.0410293801716
20,23,0.222139281464,0.6336021751912,0.8557414566552
20,24,0.157970481981,0.5199963786009,0.6779668605819
21,1,0.0923128962199,0.39801230789941,0.49032520411931
21,2,0.0564182904311,0.34699110675104,0.40340939718214
21,3,0.0484077496552,0.3317587012828,0.380166450938
21,4,0.0517555999833,0.3266644158713,0.3784200158546
21,5,0.0808516043956,0.3170770263887,0.3979286307843
21,6,0.21169379978,0.34923542627680004,0.5609292260568001
21,7,0.455224442093,0.43325653081914,0.88848097291214
21,8,0.510968420444,0.5232786203656,1.0342470408096
21,9,0.478924936421,0.4719020077264,0.9508269441474
21,10,0.416367463424,0.37575161539174,0.79211907881574
21,11,0.352307446981,0.36778132694218,0.72008877392318
21,12,0.298565713267,0.36697262298858,0.66553833625558
21,13,0.257713647401,0.36384937851298,0.6215630259139799
21,14,0.232376168268,0.37080461084888006,0.6031807791168801
21,15,0.21062542556,0.38518887168493,0.59581429724493
21,16,0.215959870672,0.41562529149086996,0.63158516216287
21,17,0.249233245811,0.521561335612,0.7707945814230001
21,18,0.317411947789,0.7036040404196,1.0210159882086
21,19,0.37900315125,0.835793875169,1.214797026419
21,20,0.389226621019,0.8596729387506,1.2488995597696
21,21,0.355621196788,0.823959118656,1.179580315444
21,22,0.311179857887,0.7629333881122999,1.0741132459993
21,23,0.247432883171,0.6346291933807,0.8820620765517
21,24,0.173982964262,0.5206230623883,0.6946060266503
22,1,0.0920817841527,0.39801230789941,0.49009409205211
22,2,0.0561109255555,0.34699110675104,0.40310203230654
22,3,0.048042303988,0.3317587012828,0.3798010052708
22,4,0.0513502758838,0.3266644158713,0.3780146917551
22,5,0.0805586344289,0.3170770263887,0.3976356608176
22,6,0.211439635988,0.34923542627680004,0.5606750622648
22,7,0.45507073739,0.43325653081914,0.88832726820914
22,8,0.511365475526,0.5232786203656,1.0346440958916001
22,9,0.479353617774,0.4719020077264,0.9512556255004
22,10,0.41677506691,0.37575161539174,0.7925266823017401
22,11,0.3529396111,0.36778132694218,0.72072093804218
22,12,0.299293428477,0.36697262298858,0.66626605146558
22,13,0.258486920823,0.36384937851298,0.62233629933598
22,14,0.233230772101,0.37080461084888006,0.60403538294988
22,15,0.211792226934,0.38518887168493,0.59698109861893
22,16,0.217121728524,0.41562529149086996,0.6327470200148699
22,17,0.250384175508,0.521561335612,0.77194551112
22,18,0.318678325579,0.7036040404196,1.0222823659986
22,19,0.380299679993,0.835793875169,1.216093555162
22,20,0.390461009979,0.8596729387506,1.2501339487296002
22,21,0.356649453357,0.823959118656,1.180608572013
22,22,0.312181664138,0.7629333881122999,1.0751150522503
22,23,0.248482127651,0.6346291933807,0.8831113210317
22,24,0.174945454677,0.5206230623883,0.6955685170653001
23,1,0.0873144646315,0.39768386913341003,0.48499833376491003
23,2,0.0543171820064,0.34679107843314005,0.40110826043954007
23,3,0.0469333689411,0.3316392497013,0.3785726186424
23,4,0.0501384918133,0.326564483187,0.3767029750003
23,5,0.076722254318,0.3169161506822,0.39363840500020003
23,6,0.197091837428,0.3489353023252,0.5460271397531999
23,7,1.16016916977738,0.43265616809904,1.5928253378764199
23,8,1.13344130411136,0.5221342467881,1.65557555089946
23,9,0.438977001064,0.4700481021116,0.9090251031756
23,10,0.381113857225,0.37360610397644,0.75471996120144
23,11,0.323054978432,0.36576422597498,0.68881920440698
23,12,0.274692117261,0.36520581851398004,0.6398979357749801
23,13,0.237018793389,0.36228288012248,0.59930167351148
23,14,0.214518689011,0.36930104922798,0.58381973823898
23,15,0.194147489837,0.38390513504543,0.57805262488243
23,16,0.199083529843,0.41442213158776997,0.61350566143077
23,17,0.227532019066,0.5203080704836001,0.7478400895496
23,18,0.290197636145,0.7022441552539,0.9924417913989001
23,19,0.343035106219,0.8340028520097,1.1770379582287
23,20,0.34877894669,0.8576076176774,1.2063865643674
23,21,0.317310381791,0.8221289428852,1.1394393246762
23,22,0.279617121989,0.7614079817666,1.0410251037556
23,23,0.222256895963,0.6336021751912,0.8558590711542
23,24,0.158126535667,0.5199963786009,0.6781229142679
24,1,0.0866332791008,0.39768386913341003,0.48431714823421
24,2,0.0537275310286,0.34679107843314005,0.40051860946174006
24,3,0.0463571271055,0.3316392497013,0.3779963768068
24,4,0.0493932239779,0.326564483187,0.37595770716489996
24,5,0.0758957591185,0.3169161506822,0.3928119098007
24,6,0.196351995439,0.3489353023252,0.5452872977642
24,7,0.419794490751,0.43265616809904,0.85245065885004
24,8,0.470135588284,0.5221342467881,0.9922698350721
24,9,0.438240009683,0.4700481021116,0.9082881117946
24,10,0.380428196131,0.37360610397644,0.75403430010744
24,11,0.322302826799,0.36576422597498,0.6880670527739801
24,12,0.273891990513,0.36520581851398004,0.6390978090269801
24,13,0.2361795291,0.36228288012248,0.59846240922248
24,14,0.213625222591,0.36930104922798,0.58292627181898
24,15,0.193244234942,0.38390513504543,0.5771493699874299
24,16,0.198219780814,0.41442213158776997,0.6126419124017699
24,17,0.226638936808,0.5203080704836001,0.7469470072916
24,18,0.289420049061,0.7022441552539,0.9916642043149
24,19,0.342245137497,0.8340028520097,1.1762479895067
24,20,0.348015818525,0.8576076176774,1.2056234362024
24,21,0.316544622368,0.8221289428852,1.1386735652532
24,22,0.278842303759,0.7614079817666,1.0402502855256
24,23,0.22148455462,0.6336021751912,0.8550867298111999
24,24,0.157361657486,0.5199963786009,0.6773580360869
25,1,0.0858807470761,0.39768386913341003,0.48356461620951
25,2,0.0529861951814,0.34679107843314005,0.3997772736145401
25,3,0.0456290324336,0.3316392497013,0.3772682821349
25,4,0.0488416893408,0.326564483187,0.3754061725278
25,5,0.0753441754426,0.3169161506822,0.3922603261248
25,6,0.195670300412,0.3489353023252,0.5446056027371999
25,7,0.418919213049,0.43265616809904,0.85157538114804
25,8,0.46937059464,0.5221342467881,0.9915048414281
25,9,0.437435963918,0.4700481021116,0.9074840660296
25,10,0.379647015178,0.37360610397644,0.75325311915444
25,11,0.321550081346,0.36576422597498,0.68731430732098
25,12,0.273201712092,0.36520581851398004,0.63840753060598
25,13,0.235534076581,0.36228288012248,0.59781695670348
