day,hour,flexible_load,inflexible_load,total_load
2,20,0.0359071894239,0.8601696767125,0.8960768661364
2,21,0.0361658063565,0.8244617476939999,0.8606275540505
2,22,0.038590578074100004,0.7634691730011001,0.8020597510752001
2,23,0.0429044369712,0.63523611153,0.6781405485012
2,24,0.050516789331000005,0.5212335907236,0.5717503800546
3,1,0.058316033344800004,0.39849721893364,0.45681325227844
3,2,0.0655322552385,0.34741891706471006,0.41295117230321005
3,3,0.0696825889458,0.33220243645638003,0.40188502540218
3,4,0.07628554210710001,0.32712184646408,0.40340738857117997
3,5,0.0880590096024,0.31745810600628,0.40551711560868
3,6,0.08790268930259999,0.34952275357328,0.43742544287588
3,7,0.12104879381219999,0.43350598817231,0.55455478198451
3,8,0.09305429479590001,0.5233745176444,0.6164288124403
3,9,0.0832547553231,0.4711753705156,0.5544301258387
3,10,0.0516153833043,0.37433678538871,0.42595216869301
3,11,0.0309727760874,0.36644421344682,0.39741698953422
3,12,0.007130612489940001,0.36588592730882,0.37301653979876004
3,13,0.0,0.36295631618132,0.36295631618132
3,14,0.0,0.36998795208082,0.36998795208082
3,15,0.0,0.38462970006815,0.38462970006815
3,16,0.0,0.41524509599105,0.41524509599105
3,17,0.0,0.5214672866548,0.5214672866548
3,18,0.0,0.704055652141,0.704055652141
3,19,0.0,0.8364376804702001,0.8364376804702001
3,20,0.0,0.8601696767125,0.8601696767125
3,21,0.0,0.8244617476939999,0.8244617476939999
3,22,0.0,0.7634691730011001,0.7634691730011001
3,23,0.008410253185049999,0.63523611153,0.64364636471505
3,24,0.02444467030128,0.5212335907236,0.5456782610248799
4,1,0.0455176425024,0.39849721893364,0.44401486143603996
4,2,0.059378514590699996,0.34741891706471006,0.40679743165541005
4,3,0.07249106453670001,0.33220243645638003,0.40469350099308005
4,4,0.0804812342427,0.32712184646408,0.40760308070678
4,5,0.0869178155214,0.31745810600628,0.40437592152768
4,6,0.08386189118519999,0.34952275357328,0.43338464475848
4,7,0.1030613029788,0.43350598817231,0.53656729115111
4,8,0.07298874153660001,0.5233745176444,0.596363259181
4,9,0.0715739411994,0.4711753705156,0.542749311715
4,10,0.07823070624629999,0.37433678538871,0.45256749163501
4,11,0.0712188746106,0.36644421344682,0.43766308805742
4,12,0.0668672619447,0.36588592730882,0.43275318925352
4,13,0.0651557009151,0.36295631618132,0.42811201709642
4,14,0.0619563810198,0.36998795208082,0.43194433310062
4,15,0.0538865697249,0.38462970006815,0.43851626979305003
4,16,0.04908727144649999,0.41524509599105,0.46433236743754996
4,17,0.049017204278099996,0.5214672866548,0.5704844909329
4,18,0.10195523649419999,0.704055652141,0.8060108886352
4,19,0.0514515207519,0.8364376804702001,0.8878892012221
4,20,0.0434746057365,0.8601696767125,0.903644282449
4,21,0.045270294768,0.8244617476939999,0.869732042462
4,22,0.046980734617199996,0.7634691730011001,0.8104499076183
4,23,0.0534831716076,0.63523611153,0.6887192831376
4,24,0.06100597845,0.5212335907236,0.5822395691736
5,1,0.0669265310454,0.39849721893364,0.46542374997904
5,2,0.07274145303089999,0.34741891706471006,0.42016037009561
5,3,0.07595911487099999,0.33220243645638003,0.40816155132738
5,4,0.07672256003490001,0.32712184646408,0.40384440649898
5,5,0.07399914267390001,0.31745810600628,0.39145724868018
5,6,0.07315829449439999,0.34952275357328,0.42268104806768
5,7,0.0907118472711,0.43350598817231,0.52421783544341
5,8,0.0927757437018,0.5233745176444,0.6161502613462
5,9,0.069413241444,0.4711753705156,0.5405886119596
5,10,0.061407981744,0.37433678538871,0.43574476713271004
5,11,0.053709944319,0.36644421344682,0.42015415776582
5,12,0.0459384421122,0.36588592730882,0.41182436942102
5,13,0.0367845234189,0.36295631618132,0.39974083960022
5,14,0.02899910415582,0.36998795208082,0.39898705623664005
5,15,0.02050940028354,0.38462970006815,0.40513910035169
5,16,0.01758071638197,0.41524509599105,0.43282581237302
5,17,0.012439365712979999,0.5214672866548,0.53390665236778
5,18,0.0385715385135,0.704055652141,0.7426271906545
5,19,0.00605787935742,0.8364376804702001,0.84249555982762
5,20,0.000822933078231,0.8601696767125,0.860992609790731
5,21,0.002120335151178,0.8244617476939999,0.826582082845178
5,22,0.005196091281,0.7634691730011001,0.7686652642821
5,23,0.01155515422149,0.63523611153,0.64679126575149
5,24,0.02133755281137,0.5212335907236,0.5425711435349699
6,1,0.032627930196899996,0.39849721893364,0.43112514913054
6,2,0.0425630875011,0.34741891706471006,0.38998200456581006
6,3,0.0475692683226,0.33220243645638003,0.37977170477898003
6,4,0.051801713691899995,0.32712184646408,0.37892356015598
6,5,0.0541958764155,0.31745810600628,0.37165398242178
6,6,0.05627029263029999,0.34952275357328,0.40579304620358
6,7,0.0760869068154,0.43350598817231,0.50959289498771
6,8,0.07951609518120001,0.5233745176444,0.6028906128256
6,9,0.0576252578583,0.4711753705156,0.5288006283739
6,10,0.0533423806341,0.37433678538871,0.42767916602281003
6,11,0.053121691781699995,0.36644421344682,0.41956590522852
6,12,0.05008450557,0.36588592730882,0.41597043287882
6,13,0.0473057982207,0.36295631618132,0.41026211440202004
6,14,0.0469246424733,0.36998795208082,0.41691259455412
6,15,0.046404463506,0.38462970006815,0.43103416357415003
6,16,0.0460863685698,0.41524509599105,0.46133146456084995
6,17,0.0423808127235,0.5214672866548,0.5638480993783
6,18,0.085909264377,0.704055652141,0.7899649165179999
6,19,0.041149728823200005,0.8364376804702001,0.8775874092934001
6,20,0.036546104876099994,0.8601696767125,0.8967157815886
6,21,0.0383047173045,0.8244617476939999,0.8627664649985
6,22,0.0443290446033,0.7634691730011001,0.8077982176044001
6,23,0.053479255825500005,0.63523611153,0.6887153673555
6,24,0.0636151265919,0.5212335907236,0.5848487173154999
7,1,0.076815314487,0.39882565769964,0.47564097218664003
7,2,0.083930645187,0.34761894538261,0.43154959056961
7,3,0.08860458468570001,0.33232188803788004,0.4209264727235801
7,4,0.0921637534185,0.32722177914837997,0.41938553256687994
7,5,0.0992555586867,0.31761898171278,0.41687454039948
7,6,0.1002968644797,0.34982287752488,0.45011974200458
7,7,0.12774540196349998,0.43410635089241,0.5618517528559099
7,8,0.1331683609065,0.5245188912219,0.6576872521284
7,9,0.10626184001040001,0.4730292761304,0.5792911161408001
7,10,0.10163738177940002,0.37648229680401,0.47811967858341003
7,11,0.0975940658691,0.36846131441401997,0.46605538028312
7,12,0.0900198159096,0.36765273178342006,0.45767254769302007
7,13,0.08800247741100001,0.36452281457182,0.45252529198282
7,14,0.0868020008004,0.37149151370172,0.45829351450212
7,15,0.08286159209130001,0.38591343670765,0.46877502879895
7,16,0.08050562814,0.41644825589415,0.49695388403415003
7,17,0.0764240693001,0.5227205517832001,0.5991446210833001
7,18,0.1477038764127,0.7054155373067,0.8531194137194
7,19,0.0849364654443,0.8382287036295,0.9231651690738
7,20,0.0691854930981,0.8622349977857,0.9314204908838
7,21,0.0722521332645,0.8262919234648,0.8985440567292999
7,22,0.079587903771,0.7649945793468,0.8445824831178
7,23,0.08820944191560001,0.6362631297195,0.7244725716351
7,24,0.09990472194479999,0.521860274511,0.6217649964558001
8,1,0.11048351550419999,0.39882565769964,0.50930917320384
8,2,0.11979227718659999,0.34761894538261,0.46741122256920997
8,3,0.1255967350983,0.33232188803788004,0.45791862313618004
8,4,0.1299646763577,0.32722177914837997,0.45718645550607995
8,5,0.1309367446128,0.31761898171278,0.44855572632558005
8,6,0.1304949454113,0.34982287752488,0.48031782293618
8,7,0.1228207943895,0.43410635089241,0.55692714528191
8,8,0.1189186855689,0.5245188912219,0.6434375767908
8,9,0.11722625627700001,0.4730292761304,0.5902555324074
8,10,0.0999432696336,0.37648229680401,0.47642556643761
8,11,0.0869434225746,0.36846131441401997,0.45540473698861994
8,12,0.0670783822362,0.36765273178342006,0.43473111401962006
8,13,0.0427719168573,0.36452281457182,0.40729473142912
8,14,0.0301487349999,0.37149151370172,0.40164024870162
8,15,0.01911953338089,0.38591343670765,0.40503297008854
8,16,0.01080219973767,0.41644825589415,0.42725045563182
8,17,0.014481001485240001,0.5227205517832001,0.5372015532684401
8,18,0.08048744792849999,0.7054155373067,0.7859029852352
8,19,0.0397349613381,0.8382287036295,0.8779636649675999
8,20,0.0345643818801,0.8622349977857,0.8967993796658
8,21,0.038486598091799995,0.8262919234648,0.8647785215566
8,22,0.042271119484500005,0.7649945793468,0.8072656988313001
8,23,0.0552452152452,0.6362631297195,0.6915083449647
8,24,0.0638730168438,0.521860274511,0.5857332913548
9,1,0.0737745108354,0.39849721893364,0.47227172976903997
9,2,0.0823836462861,0.34741891706471006,0.4298025633508101
9,3,0.0889017844218,0.33220243645638003,0.42110422087818
9,4,0.09506303199809998,0.32712184646408,0.42218487846218
9,5,0.1013285246634,0.31745810600628,0.41878663066968
9,6,0.10078153597680001,0.34952275357328,0.45030428955008
9,7,0.1324801019196,0.43350598817231,0.56598609009191
9,8,0.13528780499430001,0.5233745176444,0.6586623226387001
9,9,0.1053490508949,0.4711753705156,0.5765244214105
9,10,0.0941760819762,0.37433678538871,0.46851286736491005
9,11,0.0743596329258,0.36644421344682,0.44080384637262
9,12,0.0731836662783,0.36588592730882,0.43906959358712006
9,13,0.0742640645358,0.36295631618132,0.43722038071712
9,14,0.0693832706136,0.36998795208082,0.43937122269442
9,15,0.0656937599349,0.38462970006815,0.45032346000305
9,16,0.06564881001839999,0.41524509599105,0.48089390600945
9,17,0.0604194685893,0.5214672866548,0.5818867552441
9,18,0.12470946300390001,0.704055652141,0.8287651151449
9,19,0.0707250858513,0.8364376804702001,0.9071627663215001
9,20,0.06425759134110001,0.8601696767125,0.9244272680536
9,21,0.07032674425680001,0.8244617476939999,0.8947884919507999
9,22,0.0808089188517,0.7634691730011001,0.8442780918528001
9,23,0.0926187862581,0.63523611153,0.7278548977881001
9,24,0.10670875296419999,0.5212335907236,0.6279423436878
10,1,0.1193049044682,0.39849721893364,0.51780212340184
10,2,0.1327748364597,0.34741891706471006,0.48019375352441007
10,3,0.14218555555020002,0.33220243645638003,0.47438799200658005
10,4,0.1435660816416,0.32712184646408,0.47068792810568
10,5,0.1425324947163,0.31745810600628,0.45999060072258
10,6,0.1372809733848,0.34952275357328,0.48680372695808
10,7,0.1708186247274,0.43350598817231,0.60432461289971
10,8,0.1329142823121,0.5233745176444,0.6562887999565
10,9,0.12165738807780001,0.4711753705156,0.5928327585934
10,10,0.11446851166650002,0.37433678538871,0.48880529705521003
10,11,0.1021203395361,0.36644421344682,0.46856455298292
10,12,0.092705539362,0.36588592730882,0.45859146667082
10,13,0.0821028979317,0.36295631618132,0.44505921411302
10,14,0.0529521963972,0.36998795208082,0.42294014847802003
10,15,0.0241459834956,0.38462970006815,0.40877568356375
10,16,0.012545316619380001,0.41524509599105,0.42779041261043
10,17,0.01166623358877,0.5214672866548,0.53313352024357
10,18,0.0689638622256,0.704055652141,0.7730195143666
10,19,0.035953261977900004,0.8364376804702001,0.8723909424481001
10,20,0.041800096754399996,0.8601696767125,0.9019697734669
10,21,0.04844940293609999,0.8244617476939999,0.8729111506300999
10,22,0.0501218469477,0.7634691730011001,0.8135910199488001
10,23,0.0565273939695,0.63523611153,0.6917635054995
10,24,0.0694117126356,0.5212335907236,0.5906453033592
11,1,0.0831497967897,0.39849721893364,0.48164701572334
11,2,0.0936623682612,0.34741891706471006,0.44108128532591007
11,3,0.09696014883179999,0.33220243645638003,0.42916258528818
11,4,0.10121075697569999,0.32712184646408,0.42833260343977997
11,5,0.1037789249286,0.31745810600628,0.42123703093487996
11,6,0.1021130165268,0.34952275357328,0.45163577010008
11,7,0.09601913099880001,0.43350598817231,0.52952511917111
11,8,0.0926306499348,0.5233745176444,0.6160051675792
11,9,0.08596067014230001,0.4711753705156,0.5571360406579
11,10,0.0561178810638,0.37433678538871,0.43045466645251
11,11,0.0321247421103,0.36644421344682,0.39856895555712
11,12,0.01081871495349,0.36588592730882,0.37670464226231004
11,13,0.0,0.36295631618132,0.36295631618132
11,14,0.0,0.36998795208082,0.36998795208082
11,15,0.0,0.38462970006815,0.38462970006815
11,16,0.0,0.41524509599105,0.41524509599105
11,17,0.0,0.5214672866548,0.5214672866548
11,18,0.00491210108046,0.704055652141,0.70896775322146
11,19,0.0,0.8364376804702001,0.8364376804702001
11,20,0.0,0.8601696767125,0.8601696767125
11,21,0.0,0.8244617476939999,0.8244617476939999
11,22,0.00862405645995,0.7634691730011001,0.7720932294610501
11,23,0.01497162996576,0.63523611153,0.65020774149576
11,24,0.02278034412702,0.5212335907236,0.54401393485062
12,1,0.029779350909269996,0.39849721893364,0.42827656984290996
12,2,0.0352636617363,0.34741891706471006,0.3826825788010101
12,3,0.0399102137856,0.33220243645638003,0.37211265024198004
12,4,0.0466285628259,0.32712184646408,0.37375040928998
12,5,0.049563285954,0.31745810600628,0.36702139196028
12,6,0.0467701280031,0.34952275357328,0.39629288157638
12,7,0.038808201965400003,0.43350598817231,0.47231419013771003
12,8,0.0347546181441,0.5233745176444,0.5581291357885
12,9,0.0350838269673,0.4711753705156,0.5062591974829
12,10,0.040295716149,0.37433678538871,0.41463250153771003
12,11,0.02729969171481,0.36644421344682,0.39374390516163
12,12,0.00285118744578,0.36588592730882,0.3687371147546
12,13,0.0,0.36295631618132,0.36295631618132
12,14,0.0,0.36998795208082,0.36998795208082
12,15,0.0,0.38462970006815,0.38462970006815
12,16,0.0,0.41524509599105,0.41524509599105
12,17,0.0,0.5214672866548,0.5214672866548
12,18,0.0,0.704055652141,0.704055652141
12,19,0.0,0.8364376804702001,0.8364376804702001
12,20,0.0,0.8601696767125,0.8601696767125
12,21,0.0,0.8244617476939999,0.8244617476939999
12,22,0.0,0.7634691730011001,0.7634691730011001
12,23,0.0,0.63523611153,0.63523611153
12,24,0.011025206187749999,0.5212335907236,0.53225879691135
13,1,0.02786409479034,0.39849721893364,0.42636131372398
13,2,0.045524570028,0.34741891706471006,0.39294348709271004
13,3,0.0647726901432,0.33220243645638003,0.39697512659958
13,4,0.0787830652734,0.32712184646408,0.40590491173748
13,5,0.0895171320663,0.31745810600628,0.40697523807258
13,6,0.09430330294469999,0.34952275357328,0.44382605651798
13,7,0.1355021964042,0.43350598817231,0.56900818457651
13,8,0.10677115077629999,0.5233745176444,0.6301456684207
13,9,0.0979526265198,0.4711753705156,0.5691279970354
13,10,0.07280509427609999,0.37433678538871,0.44714187966481
13,11,0.048856667230200004,0.36644421344682,0.41530088067702
13,12,0.0350636477187,0.36588592730882,0.40094957502752004
13,13,0.02567870708649,0.36295631618132,0.38863502326781
13,14,0.013077437156730001,0.36998795208082,0.38306538923755
13,15,0.00328525213899,0.38462970006815,0.38791495220714
13,16,0.0,0.41524509599105,0.41524509599105
13,17,0.0,0.5214672866548,0.5214672866548
13,18,0.0415109876766,0.704055652141,0.7455666398176
13,19,0.009443509849170001,0.8364376804702001,0.84588119031937
13,20,0.01138704462705,0.8601696767125,0.87155672133955
13,21,0.024087939421290002,0.8244617476939999,0.8485496871152899
13,22,0.0325410673926,0.7634691730011001,0.7960102403937
13,23,0.0396802130127,0.63523611153,0.6749163245427
13,24,0.0481874712732,0.5212335907236,0.5694210619968
14,1,0.064896486246,0.39882565769964,0.46372214394564004
14,2,0.0706377620118,0.34761894538261,0.41825670739441
14,3,0.0791314086267,0.33232188803788004,0.41145329666458
14,4,0.0913469746269,0.32722177914837997,0.41856875377527997
14,5,0.1010233240458,0.31761898171278,0.41864230575858
14,6,0.0968956101072,0.34982287752488,0.44671848763208
14,7,0.130534110213,0.43410635089241,0.56464046110541
14,8,0.1364397274425,0.5245188912219,0.6609586186644
14,9,0.0841203777864,0.4730292761304,0.5571496539168
14,10,0.0389401387824,0.37648229680401,0.41542243558641
14,11,0.013686263634870001,0.36846131441401997,0.38214757804889
14,12,0.0,0.36765273178342006,0.36765273178342006
14,13,0.0,0.36452281457182,0.36452281457182
14,14,0.0,0.37149151370172,0.37149151370172
14,15,0.0,0.38591343670765,0.38591343670765
14,16,0.0,0.41644825589415,0.41644825589415
14,17,0.0,0.5227205517832001,0.5227205517832001
14,18,0.0,0.7054155373067,0.7054155373067
14,19,0.0,0.8382287036295,0.8382287036295
14,20,0.0,0.8622349977857,0.8622349977857
14,21,0.0,0.8262919234648,0.8262919234648
14,22,0.0,0.7649945793468,0.7649945793468
14,23,0.00529220480925,0.6362631297195,0.64155533452875
14,24,0.02139950743971,0.521860274511,0.54325978195071
15,1,0.0361477584501,0.39882565769964,0.43497341614974
15,2,0.0495881634159,0.34761894538261,0.39720710879851
15,3,0.062203374447,0.33232188803788004,0.39452526248488007
15,4,0.0714456494931,0.32722177914837997,0.39866742864147997
15,5,0.0812930150634,0.31761898171278,0.39891199677618006
15,6,0.0840677398092,0.34982287752488,0.43389061733408
15,7,0.12232511529359999,0.43410635089241,0.55643146618601
15,8,0.08735051319630001,0.5245188912219,0.6118694044182
15,9,0.0629632596177,0.4730292761304,0.5359925357481
15,10,0.0360843829116,0.37648229680401,0.41256667971561
15,11,0.010115663801069999,0.36846131441401997,0.37857697821508995
15,12,0.0,0.36765273178342006,0.36765273178342006
15,13,0.0,0.36452281457182,0.36452281457182
15,14,0.0,0.37149151370172,0.37149151370172
15,15,0.0,0.38591343670765,0.38591343670765
15,16,0.0,0.41644825589415,0.41644825589415
15,17,0.0,0.5227205517832001,0.5227205517832001
15,18,0.0,0.7054155373067,0.7054155373067
15,19,0.0,0.8382287036295,0.8382287036295
15,20,0.0,0.8622349977857,0.8622349977857
15,21,0.0,0.8262919234648,0.8262919234648
15,22,0.0,0.7649945793468,0.7649945793468
15,23,0.0,0.6362631297195,0.6362631297195
15,24,0.0,0.521860274511,0.521860274511
16,1,0.0,0.39849721893364,0.39849721893364
16,2,0.0,0.34741891706471006,0.34741891706471006
16,3,0.0,0.33220243645638003,0.33220243645638003
16,4,0.0,0.32712184646408,0.32712184646408
16,5,0.0,0.31745810600628,0.31745810600628
16,6,0.0,0.34952275357328,0.34952275357328
16,7,0.0,0.43350598817231,0.43350598817231
16,8,0.0,0.5233745176444,0.5233745176444
16,9,0.0,0.4711753705156,0.4711753705156
16,10,0.0,0.37433678538871,0.37433678538871
16,11,0.0,0.36644421344682,0.36644421344682
16,12,0.0,0.36588592730882,0.36588592730882
16,13,0.0,0.36295631618132,0.36295631618132
16,14,0.0,0.36998795208082,0.36998795208082
16,15,0.0,0.38462970006815,0.38462970006815
16,16,0.0,0.41524509599105,0.41524509599105
16,17,0.0,0.5214672866548,0.5214672866548
16,18,0.0,0.704055652141,0.704055652141
16,19,0.0,0.8364376804702001,0.8364376804702001
16,20,0.0,0.8601696767125,0.8601696767125
16,21,0.0,0.8244617476939999,0.8244617476939999
16,22,0.0,0.7634691730011001,0.7634691730011001
16,23,0.0,0.63523611153,0.63523611153
16,24,0.0,0.5212335907236,0.5212335907236
17,1,0.0,0.39849721893364,0.39849721893364
17,2,0.0,0.34741891706471006,0.34741891706471006
17,3,0.0,0.33220243645638003,0.33220243645638003
17,4,0.0,0.32712184646408,0.32712184646408
17,5,0.0,0.31745810600628,0.31745810600628
17,6,0.0,0.34952275357328,0.34952275357328
17,7,0.00424327177653,0.43350598817231,0.43774925994884
17,8,0.0,0.5233745176444,0.5233745176444
17,9,0.0,0.4711753705156,0.4711753705156
17,10,0.0,0.37433678538871,0.37433678538871
17,11,0.0,0.36644421344682,0.36644421344682
17,12,0.0,0.36588592730882,0.36588592730882
17,13,0.0,0.36295631618132,0.36295631618132
17,14,0.0,0.36998795208082,0.36998795208082
17,15,0.0,0.38462970006815,0.38462970006815
17,16,0.0,0.41524509599105,0.41524509599105
17,17,0.0,0.5214672866548,0.5214672866548
17,18,0.0,0.704055652141,0.704055652141
17,19,0.0,0.8364376804702001,0.8364376804702001
17,20,0.0,0.8601696767125,0.8601696767125
17,21,0.0,0.8244617476939999,0.8244617476939999
17,22,0.0,0.7634691730011001,0.7634691730011001
17,23,0.0,0.63523611153,0.63523611153
17,24,0.0,0.5212335907236,0.5212335907236
18,1,0.0,0.39849721893364,0.39849721893364
18,2,0.0,0.34741891706471006,0.34741891706471006
18,3,0.0,0.33220243645638003,0.33220243645638003
18,4,0.0,0.32712184646408,0.32712184646408
18,5,0.0,0.31745810600628,0.31745810600628
18,6,0.0,0.34952275357328,0.34952275357328
18,7,0.0,0.43350598817231,0.43350598817231
18,8,0.0,0.5233745176444,0.5233745176444
18,9,0.0,0.4711753705156,0.4711753705156
18,10,0.0,0.37433678538871,0.37433678538871
18,11,0.0,0.36644421344682,0.36644421344682
18,12,0.0,0.36588592730882,0.36588592730882
18,13,0.0,0.36295631618132,0.36295631618132
18,14,0.0,0.36998795208082,0.36998795208082
18,15,0.0,0.38462970006815,0.38462970006815
18,16,0.0,0.41524509599105,0.41524509599105
18,17,0.0,0.5214672866548,0.5214672866548
18,18,0.0,0.704055652141,0.704055652141
18,19,0.0,0.8364376804702001,0.8364376804702001
18,20,0.0,0.8601696767125,0.8601696767125
18,21,0.0,0.8244617476939999,0.8244617476939999
18,22,0.0,0.7634691730011001,0.7634691730011001
18,23,0.0,0.63523611153,0.63523611153
18,24,0.0,0.5212335907236,0.5212335907236
19,1,0.0,0.39849721893364,0.39849721893364
19,2,0.0,0.34741891706471006,0.34741891706471006
19,3,0.0,0.33220243645638003,0.33220243645638003
19,4,0.0,0.32712184646408,0.32712184646408
19,5,0.009565343260859999,0.31745810600628,0.32702344926714
19,6,0.015341249307269999,0.34952275357328,0.36486400288055
19,7,0.0096679718436,0.43350598817231,0.44317396001591003
19,8,0.006507530979929999,0.5233745176444,0.52988204862433
19,9,0.00751030111944,0.4711753705156,0.47868567163504
19,10,0.001824595692648,0.37433678538871,0.376161381081358
19,11,0.0,0.36644421344682,0.36644421344682
19,12,0.0,0.36588592730882,0.36588592730882
19,13,0.0,0.36295631618132,0.36295631618132
19,14,0.0,0.36998795208082,0.36998795208082
19,15,0.0,0.38462970006815,0.38462970006815
19,16,0.0,0.41524509599105,0.41524509599105
19,17,0.0,0.5214672866548,0.5214672866548
19,18,0.0,0.704055652141,0.704055652141
19,19,0.0,0.8364376804702001,0.8364376804702001
19,20,0.0,0.8601696767125,0.8601696767125
19,21,0.0,0.8244617476939999,0.8244617476939999
19,22,0.0,0.7634691730011001,0.7634691730011001
19,23,0.0,0.63523611153,0.63523611153
19,24,0.00455405475576,0.5212335907236,0.52578764547936
20,1,0.020448639662819998,0.39849721893364,0.41894585859646
20,2,0.0351400160691,0.34741891706471006,0.38255893313381006
20,3,0.045206356333800005,0.33220243645638003,0.37740879279018
20,4,0.0537187649829,0.32712184646408,0.38084061144698
20,5,0.0574440512808,0.31745810600628,0.37490215728708
20,6,0.060317846457300005,0.34952275357328,0.40984060003058
20,7,0.0910823654418,0.43350598817231,0.52458835361411
20,8,0.0962434846224,0.5233745176444,0.6196180022668
20,9,0.0693037064463,0.4711753705156,0.5404790769619
20,10,0.0561261241404,0.37433678538871,0.43046290952911004
20,11,0.0431399837568,0.36644421344682,0.40958419720362
20,12,0.0227366061453,0.36588592730882,0.38862253345412
20,13,0.0038009183368500005,0.36295631618132,0.36675723451817
20,14,0.0,0.36998795208082,0.36998795208082
20,15,0.0,0.38462970006815,0.38462970006815
20,16,0.0,0.41524509599105,0.41524509599105
20,17,0.0,0.5214672866548,0.5214672866548
20,18,0.030591235947,0.704055652141,0.7346468880879999
20,19,0.0030380071974899997,0.8364376804702001,0.8394756876676901
20,20,0.00310438013037,0.8601696767125,0.86327405684287
20,21,0.014231094953159999,0.8244617476939999,0.8386928426471599
20,22,0.023852941432289998,0.7634691730011001,0.7873221144333901
20,23,0.0413351030535,0.63523611153,0.6765712145835
20,24,0.0570927141936,0.5212335907236,0.5783263049171999
21,1,0.0745056858528,0.39882565769964,0.47333134355244
21,2,0.0906021268803,0.34761894538261,0.43822107226291
21,3,0.1049923690431,0.33232188803788004,0.43731425708098004
21,4,0.1209314509926,0.32722177914837997,0.44815323014097996
21,5,0.1271999545302,0.31761898171278,0.44481893624298
21,6,0.127369777806,0.34982287752488,0.47719265533088
21,7,0.1237076381967,0.43410635089241,0.5578139890891101
21,8,0.1280512457841,0.5245188912219,0.652570137006
21,9,0.10560541954319999,0.4730292761304,0.5786346956736
21,10,0.065013175176,0.37648229680401,0.44149547198001005
21,11,0.030863555372099997,0.36846131441401997,0.39932486978612
21,12,0.0115149843984,0.36765273178342006,0.37916771618182005
21,13,0.0,0.36452281457182,0.36452281457182
21,14,0.0,0.37149151370172,0.37149151370172
21,15,0.0,0.38591343670765,0.38591343670765
21,16,0.0,0.41644825589415,0.41644825589415
21,17,0.0,0.5227205517832001,0.5227205517832001
21,18,0.0048670158159299995,0.7054155373067,0.71028255312263
21,19,0.0,0.8382287036295,0.8382287036295
21,20,0.0,0.8622349977857,0.8622349977857
21,21,0.0,0.8262919234648,0.8262919234648
21,22,0.0,0.7649945793468,0.7649945793468
21,23,0.01011618391197,0.6362631297195,0.64637931363147
21,24,0.02866722700701,0.521860274511,0.55052750151801
22,1,0.0430758047697,0.39882565769964,0.44190146246934003
22,2,0.0588506496837,0.34761894538261,0.40646959506631003
22,3,0.06899803070730001,0.33232188803788004,0.40131991874518
22,4,0.07996329949770001,0.32722177914837997,0.40718507864608
22,5,0.08884205550180001,0.31761898171278,0.40646103721458005
22,6,0.08919847878840001,0.34982287752488,0.43902135631328
22,7,0.1297735435416,0.43410635089241,0.56387989443401
22,8,0.09492444301349999,0.5245188912219,0.6194433342354
22,9,0.0783984496374,0.4730292761304,0.5514277257678
22,10,0.057120508304400006,0.37648229680401,0.43360280510841004
22,11,0.0437709814671,0.36846131441401997,0.41223229588112
22,12,0.02533495214493,0.36765273178342006,0.39298768392835004
22,13,0.00907603358541,0.36452281457182,0.37359884815723
22,14,0.0,0.37149151370172,0.37149151370172
22,15,0.0,0.38591343670765,0.38591343670765
22,16,0.0,0.41644825589415,0.41644825589415
22,17,0.0,0.5227205517832001,0.5227205517832001
22,18,0.01189069900038,0.7054155373067,0.71730623630708
22,19,0.0,0.8382287036295,0.8382287036295
22,20,0.0,0.8622349977857,0.8622349977857
22,21,0.0016830367166999999,0.8262919234648,0.8279749601815
22,22,0.013993687470959998,0.7649945793468,0.77898826681776
22,23,0.02488648321557,0.6362631297195,0.66114961293507
22,24,0.0430171504632,0.521860274511,0.5648774249742
23,1,0.0686779573146,0.39849721893364,0.46717517624824
23,2,0.0770020881048,0.34741891706471006,0.4244210051695101
23,3,0.0878343939213,0.33220243645638003,0.42003683037768
23,4,0.0992841219813,0.32712184646408,0.42640596844538
23,5,0.10123061610539999,0.31745810600628,0.41868872211167996
23,6,0.10258689929939999,0.34952275357328,0.45210965287268
23,7,0.0962795402184,0.43350598817231,0.52978552839071
23,8,0.0950575926066,0.5233745176444,0.618432110251
23,9,0.07509719841359999,0.4711753705156,0.5462725689292
23,10,0.036722815542,0.37433678538871,0.41105960093071003
23,11,0.012412877535000002,0.36644421344682,0.37885709098181997
23,12,0.0,0.36588592730882,0.36588592730882
23,13,0.0,0.36295631618132,0.36295631618132
23,14,0.0,0.36998795208082,0.36998795208082
23,15,0.0,0.38462970006815,0.38462970006815
23,16,0.0,0.41524509599105,0.41524509599105
23,17,0.0,0.5214672866548,0.5214672866548
23,18,0.0,0.704055652141,0.704055652141
23,19,0.0,0.8364376804702001,0.8364376804702001
23,20,0.0,0.8601696767125,0.8601696767125
23,21,0.0,0.8244617476939999,0.8244617476939999
23,22,0.0,0.7634691730011001,0.7634691730011001
23,23,0.0,0.63523611153,0.63523611153
23,24,0.0,0.5212335907236,0.5212335907236
24,1,0.0067295150079300006,0.39849721893364,0.40522673394157
24,2,0.013433492490839999,0.34741891706471006,0.3608524095555501
24,3,0.026124277942229997,0.33220243645638003,0.35832671439861
24,4,0.037469891321399995,0.32712184646408,0.36459173778548
24,5,0.0456962423175,0.31745810600628,0.36315434832378
