day,hour,flexible_load,inflexible_load,total_load
8,13,2.0363325062704,1.1013485991854,3.1376811054558003
8,14,1.4386518420356003,1.0713502082194002,2.5100020502550002
8,15,1.1660920502016,1.0715357581887,2.2376278083903
8,16,0.9763346547401999,1.1589472059683,2.1352818607085
8,17,0.5053656206088,1.483773625599,1.9891392462078
8,18,1.0938122972192,2.089718739812,3.1835310370311998
8,19,0.591065700657,2.4898980041670002,3.080963704824
8,20,0.82679545178374,2.489832970087,3.31662842187074
8,21,0.8636001087636199,2.293989373837,3.1575894826006197
8,22,1.142050367531,2.078215740803,3.220266108334
8,23,1.4957930139664,1.672113346112,3.1679063600784
8,24,2.0724872700696,1.2661774621783,3.3386647322479
9,1,2.5441345937252,0.857767366874,3.4019019605992
9,2,2.9409912991241,0.6978271944509,3.638818493575
9,3,3.1225799512719,0.6360130474316,3.7585929987035
9,4,3.5298677021224,0.6210026075863,4.1508703097087
9,5,3.5697731914635997,0.6163927681064,4.186165959569999
9,6,3.6152700156764,0.6806826945787,4.2959527102551
9,7,3.4243103477858,0.9530333557337001,4.3773437035195
9,8,2.8565219010418,1.3284766882987,4.1849985893405
9,9,2.6543668474194,1.289378319146,3.9437451665654
9,10,4.9271766634976,1.0587847951537,5.9859614586513
9,11,5.6077293572034,1.0438153763834,6.6515447335868
9,12,4.3177027183776,1.0629013619734,5.380604080351
9,13,4.0750463126144005,1.0455696756144,5.120615988228801
9,14,3.2727750097432002,1.0204975037974,4.2932725135406
9,15,2.6075231411742,1.0258892574737,3.6334123986479
9,16,1.4300117738484,1.1157117377823,2.5457235116307
9,17,1.6928411720808003,1.441869386627,3.1347105587078
9,18,3.4892547389332,2.0484748213720003,5.5377295603052
9,19,3.1039142330552,2.4498693028489997,5.5537835359042
9,20,3.9850047366398,2.449880757007,6.434885493646799
9,21,4.714539556131601,2.253324775266,6.9678643313976005
9,22,5.3380210199492,2.03667440723,7.3746954271792
9,23,6.2724695307134,1.6391045989620001,7.911574129675401
9,24,7.103817857083,1.2480534760033,8.3518713330863
10,1,7.960356758982001,0.857767366874,8.818124125856
10,2,8.62044034803,0.6978271944509,9.3182675424809
10,3,9.3996405800664,0.6360130474316,10.035653627498
10,4,9.858647336677201,0.6210026075863,10.479649944263501
10,5,10.025156733592,0.6163927681064,10.6415495016984
10,6,10.261972097717,0.6806826945787,10.9426547922957
10,7,10.418813620589,0.9530333557337001,11.3718469763227
10,8,12.076508005335999,1.3284766882987,13.404984693634699
10,9,10.029738448586002,1.289378319146,11.319116767732002
10,10,10.47744696769,1.0587847951537,11.5362317628437
10,11,10.437935643739,1.0438153763834,11.481751020122399
10,12,9.196073798528,1.0629013619734,10.2589751605014
10,13,8.230291031846999,1.0455696756144,9.2758607074614
10,14,6.723330647588,1.0204975037974,7.7438281513854
10,15,6.118350361552,1.0258892574737,7.144239619025701
10,16,5.4759884051514,1.1157117377823,6.5917001429337
10,17,5.2633482697526,1.441869386627,6.705217656379601
10,18,6.1879272630346,2.0484748213720003,8.236402084406599
10,19,5.788502813232601,2.4498693028489997,8.2383721160816
10,20,5.898378509416601,2.449880757007,8.3482592664236
10,21,6.9026185303070005,2.253324775266,9.155943305573
10,22,8.69637299083,2.03667440723,10.73304739806
10,23,10.425252149847001,1.6391045989620001,12.064356748809
10,24,10.960792574631,1.2480534760033,12.2088460506343
11,1,12.005650683406,0.857767366874,12.86341805028
11,2,13.904725575466,0.6978271944509,14.6025527699169
11,3,14.5652839809166,0.6360130474316,15.2012970283482
11,4,15.8537881884145,0.6210026075863,16.4747907960008
11,5,16.768091084264,0.6163927681064,17.3844838523704
11,6,17.207180294173998,0.6806826945787,17.887862988752698
11,7,17.780694017398996,0.9530333557337001,18.733727373132698
11,8,18.01333749229,1.3284766882987,19.3418141805887
11,9,15.476604135142,1.289378319146,16.765982454288
11,10,12.516505525599001,1.0587847951537,13.575290320752702
11,11,11.223647777257002,1.0438153763834,12.267463153640401
11,12,7.882449025471,1.0629013619734,8.9453503874444
11,13,5.951710834336801,1.0455696756144,6.997280509951201
11,14,4.7142914670246,1.0204975037974,5.734788970822
11,15,3.1959374420948,1.0258892574737,4.2218266995685
11,16,2.3614389213225997,1.1157117377823,3.4771506591048995
11,17,2.5093287944464,1.441869386627,3.9511981810733996
11,18,5.8829621328882,2.0484748213720003,7.9314369542602
11,19,6.884187078065,2.4498693028489997,9.334056380914
11,20,7.776646046505,2.449880757007,10.226526803512
11,21,8.729970312657999,2.253324775266,10.983295087923999
11,22,9.237699678939999,2.03667440723,11.274374086169999
11,23,10.344987375325,1.6391045989620001,11.984091974286999
11,24,11.662273050074,1.2480534760033,12.9103265260773
12,1,12.643510296443,0.857767366874,13.501277663317001
12,2,14.279115592717,0.6978271944509,14.9769427871679
12,3,14.5100926295028,0.6360130474316,15.1461056769344
12,4,15.434376298332,0.6210026075863,16.0553789059183
12,5,15.972698573523,0.6163927681064,16.5890913416294
12,6,16.387392241536002,0.6806826945787,17.0680749361147
12,7,16.262857079938,0.9530333557337001,17.215890435671703
12,8,15.65939425685,1.3284766882987,16.9878709451487
12,9,12.049422263463999,1.289378319146,13.338800582609998
12,10,9.602016343732,1.0587847951537,10.6608011388857
12,11,7.967935833123,1.0438153763834,9.0117512095064
12,12,5.8697546436644,1.0629013619734,6.9326560056378
12,13,4.9407047871424,1.0455696756144,5.9862744627568
12,14,3.8615613873264,1.0204975037974,4.882058891123799
12,15,2.5768554552096,1.0258892574737,3.6027447126833
12,16,2.712519066555,1.1157117377823,3.8282308043373003
12,17,3.1438358730021996,1.441869386627,4.5857052596292
12,18,3.9372139135768,2.0484748213720003,5.9856887349488
12,19,3.4059126727796007,2.4498693028489997,5.8557819756286005
12,20,3.4770665476060003,2.449880757007,5.926947304613
12,21,3.9052070880288,2.253324775266,6.1585318632948
12,22,4.511436678865199,2.03667440723,6.548111086095199
12,23,4.762513475189801,1.6391045989620001,6.4016180741518
12,24,5.5205569000104,1.2480534760033,6.768610376013699
13,1,6.1523589049980005,0.857767366874,7.010126271872
13,2,6.4703631506987005,0.6978271944509,7.1681903451496005
13,3,7.134624180050101,0.6360130474316,7.770637227481701
13,4,7.1722190505597005,0.6210026075863,7.793221658146001
13,5,7.2727396450179995,0.6163927681064,7.8891324131244
13,6,7.66249587855,0.6806826945787,8.3431785731287
13,7,7.699221732833,0.9530333557337001,8.652255088566701
13,8,8.449273556624,1.3284766882987,9.7777502449227
13,9,7.103436204012,1.289378319146,8.392814523158
13,10,6.781185434614,1.0587847951537,7.839970229767699
13,11,6.756403787249,1.0438153763834,7.8002191636324
13,12,5.5602921687072,1.0629013619734,6.6231935306806
13,13,5.4627110697973995,1.0455696756144,6.508280745411799
13,14,5.2976499844828,1.0204975037974,6.3181474882802
13,15,4.249572914729599,1.0258892574737,5.2754621722033
13,16,3.9342712908902,1.1157117377823,5.0499830286725
13,17,3.6595339643627995,1.441869386627,5.101403350989799
13,18,4.3559434932624,2.0484748213720003,6.4044183146344
13,19,3.4981696324183997,2.4498693028489997,5.9480389352674
13,20,3.3435446600596,2.449880757007,5.7934254170666
13,21,3.8460453614686,2.253324775266,6.0993701367346
13,22,4.289659889256,2.03667440723,6.326334296485999
13,23,4.710773615828,1.6391045989620001,6.3498782147899995
13,24,5.204218827258,1.2480534760033,6.452272303261299
14,1,5.746438761282,0.8654366637690001,6.611875425051
14,2,6.1478278420612,0.7024320558497,6.8502598979109
14,3,7.1144993028601,0.6390594922522,7.7535587951123
14,4,7.180829983588,0.6225955791091,7.803425562697099
14,5,6.98565640899,0.6195091163021,7.6051655252921
14,6,7.136907714417999,0.6854621692456999,7.822369883663699
14,7,7.246247905269,0.9654297865867,8.2116776918557
14,8,7.779557346735,1.3531649437256998,9.1327222904607
14,9,6.495597776948,1.327221836636,7.8228196135840005
14,10,6.2366880932444,1.1113210297737002,7.3480091230181
14,11,6.2075033805362,1.1032176436364,7.3107210241726
14,12,4.5505113106106,1.1241382478554,5.674649558465999
14,13,3.891970064601,1.1013485991854,4.9933186637863995
14,14,2.9177002457194,1.0713502082194002,3.9890504539388
14,15,2.4493069611428,1.0715357581887,3.5208427193315
14,16,2.0529166717814,1.1589472059683,3.2118638777496997
14,17,1.7003201341618,1.483773625599,3.1840937597608
14,18,2.2175974754123997,2.089718739812,4.3073162152244
14,19,1.4085155512348,2.4898980041670002,3.8984135554018002
14,20,1.2385415845298,2.489832970087,3.7283745546168
14,21,1.3416172550374,2.293989373837,3.6356066288744
14,22,1.4874311661482,2.078215740803,3.5656469069512
14,23,1.963575808742,1.672113346112,3.635689154854
14,24,2.3826029687006,1.2661774621783,3.6487804308789
15,1,2.7670027419357996,0.8654366637690001,3.6324394057047997
15,2,3.4252824404239997,0.7024320558497,4.1277144962737
15,3,3.8005930788352997,0.6390594922522,4.4396525710875
15,4,4.0688221441378,0.6225955791091,4.6914177232469
15,5,4.393470202122599,0.6195091163021,5.0129793184247
15,6,4.6823652434216,0.6854621692456999,5.3678274126673
15,7,4.649667592217001,0.9654297865867,5.615097378803701
15,8,5.366267382745,1.3531649437256998,6.7194323264707
15,9,4.760311557448801,1.327221836636,6.087533394084801
15,10,4.3812110331752,1.1113210297737002,5.4925320629489
15,11,4.7499105771212,1.1032176436364,5.8531282207576
15,12,3.8163573879152,1.1241382478554,4.9404956357706
15,13,2.8703217927572,1.1013485991854,3.9716703919425997
15,14,2.25863421346,1.0713502082194002,3.3299844216794003
15,15,2.2766985973046,1.0715357581887,3.3482343554933003
15,16,2.1055785988968,1.1589472059683,3.2645258048651
15,17,2.0184088830356,1.483773625599,3.5021825086346
15,18,2.5844181246926,2.089718739812,4.6741368645046
15,19,2.0535136242536,2.4898980041670002,4.5434116284206
15,20,2.1236678307872,2.489832970087,4.6135008008742
15,21,2.0727484155697997,2.293989373837,4.3667377894068
15,22,2.1417461105456,2.078215740803,4.2199618513486
15,23,2.7171397217942004,1.672113346112,4.3892530679062
15,24,3.1605642110538,1.2661774621783,4.4267416732321
16,1,3.6836813423750003,0.857767366874,4.541448709249
16,2,4.120420146075,0.6978271944509,4.8182473405259
16,3,4.6046294235327005,0.6360130474316,5.240642470964301
16,4,4.823063637251199,0.6210026075863,5.444066244837499
16,5,5.097003592560999,0.6163927681064,5.713396360667399
16,6,5.080505153253401,0.6806826945787,5.761187847832101
16,7,4.918954939736199,0.9530333557337001,5.871988295469899
16,8,6.0169827338616,1.3284766882987,7.3454594221603005
16,9,4.355426112947001,1.289378319146,5.644804432093
16,10,3.9463453585116,1.0587847951537,5.0051301536653
16,11,4.3213939275049995,1.0438153763834,5.365209303888399
16,12,3.192616609432,1.0629013619734,4.2555179714054
16,13,2.7099321455157996,1.0455696756144,3.7555018211301996
16,14,2.1873143134959996,1.0204975037974,3.2078118172933996
16,15,1.9215386862756,1.0258892574737,2.9474279437493003
16,16,1.8472288251508,1.1157117377823,2.9629405629331
16,17,1.4186512586634,1.441869386627,2.8605206452904
16,18,1.9150731513634,2.0484748213720003,3.9635479727354004
16,19,1.00945980673862,2.4498693028489997,3.4593291095876197
16,20,1.1008848299794,2.449880757007,3.5507655869864
16,21,1.2355993385734,2.253324775266,3.4889241138394
16,22,1.5530045696554,2.03667440723,3.5896789768854003
16,23,1.7715531082388,1.6391045989620001,3.4106577072008
16,24,2.1901751521044,1.2480534760033,3.4382286281077
17,1,2.9268839473444,0.857767366874,3.7846513142184
17,2,3.6556100159248,0.6978271944509,4.3534372103757
17,3,4.1663675296649,0.6360130474316,4.8023805770965
17,4,4.460989205445399,0.6210026075863,5.081991813031699
17,5,4.7458797504966,0.6163927681064,5.3622725186030005
17,6,5.700677177523801,0.6806826945787,6.381359872102501
17,7,5.8155936125648005,0.9530333557337001,6.7686269682985
17,8,6.3733372504646,1.3284766882987,7.7018139387633004
17,9,5.8729507773678,1.289378319146,7.162329096513799
17,10,6.016599141178,1.0587847951537,7.075383936331701
17,11,6.598510001584399,1.0438153763834,7.642325377967799
17,12,5.743252747543799,1.0629013619734,6.806154109517199
17,13,5.0652422245,1.0455696756144,6.110811900114401
17,14,4.9653715246312,1.0204975037974,5.9858690284286
17,15,4.5605119834238,1.0258892574737,5.5864012408975
17,16,4.1297519306772,1.1157117377823,5.2454636684595
17,17,4.1703804352318,1.441869386627,5.6122498218588
17,18,4.3394974238708,2.0484748213720003,6.387972245242801
17,19,3.399742334152,2.4498693028489997,5.849611637001
17,20,3.4081929634258,2.449880757007,5.858073720432801
17,21,3.3449963476028,2.253324775266,5.5983211228688
17,22,3.4767978325264,2.03667440723,5.5134722397564
17,23,3.8299178534654,1.6391045989620001,5.4690224524274
17,24,4.2020278565768,1.2480534760033,5.450081332580099
18,1,4.7365872107372,0.857767366874,5.594354577611201
18,2,7.8460075440132995,0.6978271944509,8.543834738464199
18,3,10.0175319260254,0.6360130474316,10.653544973457
18,4,10.442177876524799,0.6210026075863,11.063180484111099
18,5,11.219908285101,0.6163927681064,11.8363010532074
18,6,11.461232506427,0.6806826945787,12.1419152010057
18,7,13.104844460121003,0.9530333557337001,14.057877815854702
18,8,12.744448741309002,1.3284766882987,14.072925429607702
18,9,12.892047435116002,1.289378319146,14.181425754262001
18,10,12.982200182257,1.0587847951537,14.0409849774107
18,11,13.580931864075001,1.0438153763834,14.624747240458401
18,12,12.442095828083,1.0629013619734,13.5049971900564
18,13,10.987278613692,1.0455696756144,12.0328482893064
18,14,8.735620188434,1.0204975037974,9.756117692231399
18,15,7.116707064673,1.0258892574737,8.1425963221467
18,16,6.7340080577190005,1.1157117377823,7.849719795501301
18,17,8.091126825081,1.441869386627,9.532996211708
18,18,9.562018416529,2.0484748213720003,11.610493237901
18,19,10.00313019548,2.4498693028489997,12.452999498329
18,20,10.695167739109001,2.449880757007,13.145048496116
18,21,11.787899411384,2.253324775266,14.04122418665
18,22,11.513482010570998,2.03667440723,13.550156417800999
18,23,13.04507371481,1.6391045989620001,14.684178313772
18,24,13.450545332197,1.2480534760033,14.6985988082003
19,1,14.271618491498002,0.857767366874,15.129385858372002
19,2,15.628725921386998,0.6978271944509,16.326553115837896
19,3,16.6194672643291,0.6360130474316,17.2554803117607
19,4,16.962930390321297,0.6210026075863,17.583932997907596
19,5,17.323517046297997,0.6163927681064,17.9399098144044
19,6,17.522274934983,0.6806826945787,18.2029576295617
19,7,17.873828975397,0.9530333557337001,18.8268623311307
19,8,17.742656581597,1.3284766882987,19.0711332698957
19,9,14.626711242196,1.289378319146,15.916089561342
19,10,11.597572633987001,1.0587847951537,12.656357429140701
19,11,10.115069150509001,1.0438153763834,11.1588845268924
19,12,6.649601032716999,1.0629013619734,7.712502394690399
19,13,5.3554973243932,1.0455696756144,6.4010670000076
19,14,4.5314999312382,1.0204975037974,5.5519974350356
19,15,3.6540098227546,1.0258892574737,4.679899080228299
19,16,3.5637290278826,1.1157117377823,4.6794407656649
19,17,3.0507858686898004,1.441869386627,4.492655255316801
19,18,5.825243176291999,2.0484748213720003,7.8737179976639995
19,19,6.239293966506,2.4498693028489997,8.689163269355
19,20,6.3852640743822,2.449880757007,8.8351448313892
19,21,7.567185011304,2.253324775266,9.82050978657
19,22,8.027932791765,2.03667440723,10.064607198995
19,23,10.238219981824999,1.6391045989620001,11.877324580786999
19,24,11.480915875960001,1.2480534760033,12.7289693519633
20,1,12.32039283914,0.857767366874,13.178160206014
20,2,12.298830604459,0.6978271944509,12.9966577989099
20,3,13.2163227240065,0.6360130474316,13.852335771438101
20,4,13.4578703566334,0.6210026075863,14.0788729642197
20,5,13.737350006448999,0.6163927681064,14.353742774555398
20,6,14.043390388699999,0.6806826945787,14.724073083278698
20,7,14.260796088355997,0.9530333557337001,15.213829444089697
20,8,13.743236958126,1.3284766882987,15.0717136464247
20,9,13.810472035976,1.289378319146,15.099850355122
20,10,12.818837401805,1.0587847951537,13.8776221969587
20,11,12.408339150854,1.0438153763834,13.452154527237399
20,12,10.289797015650999,1.0629013619734,11.3526983776244
20,13,9.671977412471001,1.0455696756144,10.717547088085402
20,14,8.879679955855,1.0204975037974,9.9001774596524
20,15,8.565393153521999,1.0258892574737,9.5912824109957
20,16,8.504651895544999,1.1157117377823,9.6203636333273
20,17,8.30270738235,1.441869386627,9.744576768977
20,18,9.160973647528,2.0484748213720003,11.2094484689
20,19,7.897351917711,2.4498693028489997,10.34722122056
20,20,8.148066909377,2.449880757007,10.597947666384
20,21,8.454328605734,2.253324775266,10.707653381
20,22,8.863729786863999,2.03667440723,10.900404194094
20,23,9.237293522899,1.6391045989620001,10.876398121861
20,24,9.808398462662,1.2480534760033,11.0564519386653
21,1,10.749524692867999,0.8654366637690001,11.614961356636998
21,2,12.039202764417,0.7024320558497,12.7416348202667
21,3,12.4472499545172,0.6390594922522,13.0863094467694
21,4,12.4942920501436,0.6225955791091,13.1168876292527
21,5,12.569725715591,0.6195091163021,13.1892348318931
21,6,12.988740544,0.6854621692456999,13.6742027132457
21,7,13.170492901152,0.9654297865867,14.1359226877387
21,8,14.44793942402,1.3531649437256998,15.8011043677457
21,9,13.165802029108999,1.327221836636,14.493023865744998
21,10,12.988157937596,1.1113210297737002,14.0994789673697
21,11,13.431828925025,1.1032176436364,14.5350465686614
21,12,11.457652767332,1.1241382478554,12.5817910151874
21,13,10.985860042795,1.1013485991854,12.0872086419804
21,14,10.240083283245,1.0713502082194002,11.311433491464399
21,15,10.060269409847,1.0715357581887,11.1318051680357
21,16,9.745046316585,1.1589472059683,10.9039935225533
21,17,8.851353160899,1.483773625599,10.335126786498
21,18,9.388308321893001,2.089718739812,11.478027061705001
21,19,9.242997278833,2.4898980041670002,11.732895283000001
21,20,8.830548119219,2.489832970087,11.320381089306
21,21,10.068355905691998,2.293989373837,12.362345279528999
21,22,10.937701946488001,2.078215740803,13.015917687291001
21,23,12.183749653532,1.672113346112,13.855862999644
21,24,13.650585674436,1.2661774621783,14.9167631366143
22,1,13.588939440615,0.8654366637690001,14.454376104384
22,2,14.056856632513998,0.7024320558497,14.759288688363698
22,3,14.4059323601401,0.6390594922522,15.0449918523923
22,4,14.4889667346484,0.6225955791091,15.111562313757501
22,5,15.311884049124,0.6195091163021,15.9313931654261
22,6,15.345099571455002,0.6854621692456999,16.0305617407007
22,7,15.665722001839,0.9654297865867,16.6311517884257
22,8,16.837927404814,1.3531649437256998,18.191092348539698
22,9,13.178650568262999,1.327221836636,14.505872404898998
22,10,12.025533081159,1.1113210297737002,13.1368541109327
22,11,11.324339072730002,1.1032176436364,12.427556716366402
22,12,8.961576085795,1.1241382478554,10.085714333650401
22,13,6.0436051980522,1.1013485991854,7.1449537972376
22,14,4.948747404004401,1.0713502082194002,6.0200976122238
22,15,4.0502332689206,1.0715357581887,5.1217690271093
22,16,4.062541486406801,1.1589472059683,5.2214886923751
22,17,4.1284937957422,1.483773625599,5.612267421341199
22,18,6.1056642667922,2.089718739812,8.1953830066042
22,19,6.2225440336368,2.4898980041670002,8.7124420378038
22,20,8.293876816093,2.489832970087,10.783709786180001
22,21,9.28146257752,2.293989373837,11.575451951357
22,22,10.765732056621,2.078215740803,12.843947797423999
22,23,11.515012012202,1.672113346112,13.187125358313999
22,24,12.895246343458,1.2661774621783,14.1614238056363
23,1,14.737402819782,0.857767366874,15.595170186656
23,2,16.05126916816,0.6978271944509,16.7490963626109
23,3,16.8569826295356,0.6360130474316,17.4929956769672
23,4,17.204309318582798,0.6210026075863,17.825311926169096
23,5,17.322509733341,0.6163927681064,17.9389025014474
23,6,17.576155897704997,0.6806826945787,18.256838592283696
23,7,17.921750218724,0.9530333557337001,18.8747835744577
23,8,17.42130626747,1.3284766882987,18.7497829557687
23,9,13.483909995462,1.289378319146,14.773288314608
23,10,9.768287015752,1.0587847951537,10.8270718109057
23,11,7.577286275486,1.0438153763834,8.6211016518694
23,12,5.323101200382,1.0629013619734,6.3860025623554
23,13,3.5206341058017996,1.0455696756144,4.566203781416199
23,14,1.7633022718368,1.0204975037974,2.7837997756342
23,15,0.68901259361958,1.0258892574737,1.71490185109328
23,16,0.325095095429,1.1157117377823,1.4408068332113
23,17,0.44059603717496,1.441869386627,1.88246542380196
23,18,1.569552309039,2.0484748213720003,3.6180271304110003
23,19,1.2115031104784002,2.4498693028489997,3.6613724133274
23,20,1.559195080548,2.449880757007,4.009075837555
23,21,2.3853664202866,2.253324775266,4.6386911955526
23,22,2.9400583847305994,2.03667440723,4.9767327919605995
23,23,3.2112755501698,1.6391045989620001,4.8503801491318
23,24,3.7516214218022,1.2480534760033,4.9996748978055
24,1,4.344539804191,0.857767366874,5.202307171065
24,2,4.8167711169576,0.6978271944509,5.5145983114085
24,3,5.1079514063564995,0.6360130474316,5.7439644537881
24,4,5.190844191654101,0.6210026075863,5.811846799240401
24,5,4.977369414417,0.6163927681064,5.5937621825234
24,6,5.030111803290399,0.6806826945787,5.7107944978691
24,7,6.034202328784399,0.9530333557337001,6.987235684518099
24,8,4.758104952819401,1.3284766882987,6.086581641118101
24,9,4.3109428724673995,1.289378319146,5.6003211916134
24,10,3.5154337176882002,1.0587847951537,4.574218512841901
24,11,2.2704322276322,1.0438153763834,3.3142476040156
24,12,0.9201951281740399,1.0629013619734,1.98309649014744
24,13,0.5021803460576,1.0455696756144,1.547750021672
24,14,0.351265469078,1.0204975037974,1.3717629728754
24,15,0.317174993186,1.0258892574737,1.3430642506597
24,16,0.321786043818,1.1157117377823,1.4374977816003
24,17,0.363248309266,1.441869386627,1.805117695893
24,18,0.453442877121,2.0484748213720003,2.5019176984930005
24,19,0.538262497173,2.4498693028489997,2.988131800022
24,20,0.553708429605,2.449880757007,3.003589186612
24,21,0.50493670027,2.253324775266,2.758261475536
24,22,0.445188051221,2.03667440723,2.4818624584510003
24,23,0.35227670821,1.6391045989620001,1.9913813071720001
24,24,1.5014527011316001,1.2480534760033,2.7495061771349
25,1,3.951128709949,0.857767366874,4.808896076823
25,2,7.5599820992614,0.6978271944509,8.257809293712299
25,3,9.0790193182824,0.6360130474316,9.715032365714
25,4,11.070662478241902,0.6210026075863,11.691665085828202
25,5,13.013086131358001,0.6163927681064,13.6294788994644
25,6,13.169475804253,0.6806826945787,13.8501584988317
25,7,14.715638910524,0.9530333557337001,15.6686722662577
25,8,14.842370340801,1.3284766882987,16.1708470290997
25,9,13.319734540116002,1.289378319146,14.609112859262002
25,10,12.808468203364,1.0587847951537,13.867252998517701
25,11,10.336542389737,1.0438153763834,11.3803577661204
25,12,7.080241334404999,1.0629013619734,8.1431426963784
25,13,4.596839076774799,1.0455696756144,5.6424087523891995
25,14,2.6367952370999994,1.0204975037974,3.6572927408973994
25,15,0.8842493702189,1.0258892574737,1.9101386276926
25,16,0.32351466052,1.1157117377823,1.4392263983023001
25,17,0.365255017998,1.441869386627,1.8071244046250001
25,18,1.9247065617326,2.0484748213720003,3.9731813831046003
25,19,1.8388911071971998,2.4498693028489997,4.2887604100462
25,20,3.3314701851196,2.449880757007,5.7813509421266005
25,21,4.0484047778539995,2.253324775266,6.3017295531199995
25,22,5.8494265398016,2.03667440723,7.886100947031601
25,23,7.272134426374,1.6391045989620001,8.911239025336
25,24,8.613050990633,1.2480534760033,9.8611044666363
26,1,10.065644368251002,0.857767366874,10.923411735125002
26,2,11.380513382613001,0.6978271944509,12.078340577063901
26,3,11.526377929383498,0.6360130474316,12.162390976815098
26,4,12.4196798917903,0.6210026075863,13.0406824993766
26,5,13.417922208180999,0.6163927681064,14.034314976287398
26,6,13.949744660852001,0.6806826945787,14.630427355430701
26,7,14.374349759927,0.9530333557337001,15.3273831156607
26,8,13.204757159617,1.3284766882987,14.5332338479157
26,9,9.649749056845002,1.289378319146,10.939127375991001
26,10,6.745638150923999,1.0587847951537,7.804422946077699
26,11,5.263896033222,1.0438153763834,6.3077114096054
26,12,2.3167743799588,1.0629013619734,3.3796757419322
26,13,0.48443778926554,1.0455696756144,1.53000746487994
26,14,0.349455447295,1.0204975037974,1.3699529510924
26,15,0.315138463179,1.0258892574737,1.3410277206527
26,16,0.320170548502,1.1157117377823,1.4358822862843001
26,17,0.362495610018,1.441869386627,1.804364996645
26,18,0.453610249951,2.0484748213720003,2.5020850713230005
26,19,0.538969949299,2.4498693028489997,2.988839252148
26,20,0.58140082176958,2.449880757007,3.03128157877658
26,21,1.2402475761121998,2.253324775266,3.4935723513781998
26,22,2.619520250018,2.03667440723,4.656194657248
26,23,4.6351168815942,1.6391045989620001,6.2742214805562
26,24,5.7911752126694,1.2480534760033,7.039228688672701
27,1,7.471080630245,0.857767366874,8.328847997119
27,2,9.0135842097783,0.6978271944509,9.7114114042292
27,3,9.863437717488502,0.6360130474316,10.499450764920102
27,4,10.905643899442602,0.6210026075863,11.526646507028902
27,5,11.179290684658,0.6163927681064,11.795683452764399
27,6,11.280068662377,0.6806826945787,11.960751356955699
27,7,12.410121252577001,0.9530333557337001,13.363154608310701
27,8,9.53165983688,1.3284766882987,10.8601365251787
27,9,6.764882775205001,1.289378319146,8.054261094351
27,10,4.0478577555515995,1.0587847951537,5.106642550705299
27,11,2.8520571330682003,1.0438153763834,3.8958725094516002
27,12,0.442931845245,1.0629013619734,1.5058332072184
27,13,0.382764318225,1.0455696756144,1.4283339938394
27,14,0.347843158252,1.0204975037974,1.3683406620494
27,15,0.313721226877,1.0258892574737,1.3396104843507
27,16,0.318564579088,1.1157117377823,1.4342763168703
27,17,0.360487847368,1.441869386627,1.802357233995
27,18,0.451096196526,2.0484748213720003,2.4995710178980004
27,19,0.536317322897,2.4498693028489997,2.986186625746
27,20,0.552113912054,2.449880757007,3.001994669061
27,21,0.50317905622,2.253324775266,2.756503831486
27,22,0.44419537184,2.03667440723,2.48086977907
27,23,0.351199828635,1.6391045989620001,1.990304427597
27,24,0.251141030038,1.2480534760033,1.4991945060413
28,1,0.7286859823378999,0.8654366637690001,1.5941226461069
28,2,2.1159537698877995,0.7024320558497,2.8183858257374994
28,3,3.4826635924959,0.6390594922522,4.1217230847481
28,4,3.7011643603852997,0.6225955791091,4.3237599394943995
28,5,3.3229929316840003,0.6195091163021,3.9425020479861006
28,6,3.9438954630224,0.6854621692456999,4.6293576322681
28,7,4.6960406292998,0.9654297865867,5.6614704158865
28,8,3.8602443978076,1.3531649437256998,5.2134093415333
28,9,3.5790828912586,1.327221836636,4.9063047278946
28,10,3.1375472112107996,1.1113210297737002,4.2488682409845
28,11,2.5262090471164,1.1032176436364,3.6294266907528
28,12,0.485595324673,1.1241382478554,1.6097335725284
28,13,0.419991345685,1.1013485991854,1.5213399448704
28,14,0.380466103997,1.0713502082194002,1.4518163122164003
28,15,0.343103399467,1.0715357581887,1.4146391576557
28,16,0.347659583172,1.1589472059683,1.5066067891402999
28,17,0.395885366604,1.483773625599,1.8796589922029998
28,18,0.493524455632,2.089718739812,2.583243195444
28,19,0.591438146482,2.4898980041670002,3.0813361506490002
28,20,0.613482740379,2.489832970087,3.103315710466
28,21,0.561128560005,2.293989373837,2.855117933842
28,22,0.491498158678,2.078215740803,2.569713899481
28,23,0.387492761282,1.672113346112,2.059606107394
28,24,0.272321125823,1.2661774621783,1.5384985880013
29,1,0.148759137433,0.8654366637690001,1.014195801202
29,2,0.0950005115391,0.7024320558497,0.7974325673888001
29,3,0.080824498985,0.6390594922522,0.7198839912372
29,4,0.0850307846582,0.6225955791091,0.7076263637673
29,5,0.128073078365,0.6195091163021,0.7475821946671001
29,6,0.315210261234,0.6854621692456999,1.0006724304797
29,7,1.3144549351396,0.9654297865867,2.2798847217263
29,8,1.5596243714745999,1.3531649437256998,2.9127893152002997
29,9,0.739426155564,1.327221836636,2.0666479922
29,10,0.660576162438,1.1113210297737002,1.7718971922117002
29,11,0.565902896227,1.1032176436364,1.6691205398634001
29,12,0.481652842255,1.1241382478554,1.6057910901104
29,13,0.417017171225,1.1013485991854,1.5183657704103999
29,14,0.377352319106,1.0713502082194002,1.4487025273254002
